Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
JPM,2025-07-11 12:53:00+00:00,BUY,286.5,21.0,235.8144666666776,286.5,0.0,0.13725490196078433
JPM,2025-07-11 13:20:00+00:00,SELL,285.51,21.0,6231.524466666678,285.51,0.0,0.09417040358744394
JPM,2025-07-11 13:56:00+00:00,BUY,284.785,21.0,251.03946666667707,284.785,0.0,0.0015322874863188617
JPM,2025-07-11 14:27:00+00:00,SELL,285.455,21.0,6245.594466666676,285.455,0.0,0.002191838012733535
JPM,2025-07-11 14:36:00+00:00,BUY,285.58,21.0,248.41446666667707,285.58,0.0,0.0009221446449743117
JPM,2025-07-11 15:16:00+00:00,SELL,286.315,21.0,6261.029466666677,286.315,0.0,0.0028826355525051477
JPM,2025-07-11 15:21:00+00:00,BUY,286.645,21.0,241.4844666666768,286.645,0.0,0.0033112582781456954
JPM,2025-07-11 15:28:00+00:00,SELL,286.31,21.0,6253.994466666677,286.31,0.0,0.003074670571010249
JPM,2025-07-11 15:37:00+00:00,BUY,286.47,21.0,238.1244666666762,286.47,0.0,0.00359465936323177
JPM,2025-07-11 15:45:00+00:00,SELL,286.16,21.0,6247.484466666677,286.16,0.0,0.0017745479127936454
JPM,2025-07-11 16:13:00+00:00,BUY,285.845,21.0,244.739466666676,285.845,0.0,0.007903650733910425
JPM,2025-07-11 16:43:00+00:00,SELL,286.12,21.0,6253.259466666676,286.12,0.0,0.004262228536634869
JPM,2025-07-11 16:53:00+00:00,BUY,286.32,21.0,240.53946666667616,286.32,0.0,0.004992867332382311
JPM,2025-07-11 17:15:00+00:00,SELL,286.515,21.0,6257.354466666676,286.515,0.0,0.003367543296985247
JPM,2025-07-11 17:22:00+00:00,BUY,286.705,21.0,236.5494666666764,286.705,0.0,0.0032843290584923367
JPM,2025-07-11 17:28:00+00:00,SELL,286.6098,21.0,6255.3552666666765,286.6098,0.0,0.0029995714897871734
JPM,2025-07-11 17:29:00+00:00,BUY,286.7,21.0,234.65526666667665,286.7,0.0,0.0029243837905584182
JPM,2025-07-11 17:30:00+00:00,SELL,286.65,21.0,6254.305266666676,286.65,0.0,0.002602552980542818
JPM,2025-07-11 17:33:00+00:00,BUY,286.68,21.0,234.02526666667652,286.68,0.0,0.0046491033872038965
JPM,2025-07-11 17:34:00+00:00,SELL,286.53,21.0,6251.155266666676,286.53,0.0,0.004154302670623145
JPM,2025-07-11 17:47:00+00:00,BUY,286.73,21.0,229.82526666667584,286.73,0.0,0.005004766444232603
JPM,2025-07-11 18:07:00+00:00,SELL,286.88,21.0,6254.305266666675,286.88,0.0,0.0033734939759036144
JPM,2025-07-11 18:09:00+00:00,BUY,287.11,21.0,224.99526666667495,287.11,0.0,0.0017670817906428812
JPM,2025-07-11 18:20:00+00:00,SELL,286.73,21.0,6246.325266666675,286.73,0.0,0.004124116260801257
JPM,2025-07-11 18:38:00+00:00,BUY,286.745,21.0,224.68026666667447,286.745,0.0,0.00328689935827203
JPM,2025-07-11 19:04:00+00:00,SELL,286.93,21.0,6250.210266666674,286.93,0.0,0.0028439869989165764
JPM,2025-07-11 19:25:00+00:00,BUY,286.94,21.0,224.47026666667443,286.94,0.0,0.0016483516483516484
JPM,2025-07-11 19:42:00+00:00,SELL,286.861,21.0,6248.551266666675,286.861,0.0,0.000608854483778377
JPM,2025-07-11 20:09:00+00:00,BUY,286.79,21.0,225.9612666666744,286.79,0.0,0.013934970139349702
JPM,2025-07-11 20:24:00+00:00,SELL,286.5,21.0,6242.461266666674,286.5,0.0,0.06774193548387097
JPM,2025-07-11 20:30:00+00:00,BUY,286.86,21.0,218.401266666674,286.86,0.0,0.026217228464419477
JPM,2025-07-11 23:52:00+00:00,SELL,286.6,21.0,6237.001266666674,286.6,0.0,0.015261627906976744
JPM,2025-07-14 10:10:00+00:00,BUY,287.5,21.0,199.5012666666744,287.5,0.0,0.06907894736842106
JPM,2025-07-14 11:28:00+00:00,SELL,286.85,21.0,6223.351266666675,286.85,0.0,0.05737704918032787
JPM,2025-07-14 11:45:00+00:00,BUY,287.13,21.0,193.6212666666752,287.13,0.0,0.0069767441860465115
JPM,2025-07-14 11:48:00+00:00,SELL,287.1,21.0,6222.721266666676,287.1,0.0,0.029329608938547486
JPM,2025-07-14 12:36:00+00:00,BUY,287.0,21.0,195.72126666667555,287.0,0.0,0.010758196721311475
JPM,2025-07-14 12:59:00+00:00,SELL,286.5,21.0,6212.221266666676,286.5,0.0,0.09722222222222222
JPM,2025-07-14 13:18:00+00:00,BUY,287.25,21.0,179.97126666667555,287.25,0.0,0.01895306859205776
JPM,2025-07-14 13:30:00+00:00,SELL,285.7,21.0,6179.671266666675,285.7,0.0,7.62029174831265e-05
JPM,2025-07-14 13:38:00+00:00,BUY,287.19,21.0,148.68126666667558,287.19,0.0,0.0004080205176031709
JPM,2025-07-14 13:55:00+00:00,SELL,286.935,21.0,6174.316266666676,286.935,0.0,0.0005246589716684155
JPM,2025-07-14 14:17:00+00:00,BUY,286.6691,21.0,154.2651666666752,286.6691,0.0,0.0005982224247948951
JPM,2025-07-14 14:35:00+00:00,SELL,286.84,21.0,6177.905166666675,286.84,0.0,0.00030666783492508545
JPM,2025-07-14 14:48:00+00:00,BUY,286.75,21.0,156.15516666667463,286.75,0.0,0.0008082518666769302
JPM,2025-07-14 15:25:00+00:00,SELL,287.82,21.0,6200.375166666675,287.82,0.0,0.0008178844056706652
JPM,2025-07-14 15:26:00+00:00,BUY,287.965,21.0,153.11016666667547,287.965,0.0,0.0012875536480686696
JPM,2025-07-14 15:35:00+00:00,SELL,287.645,21.0,6193.655166666676,287.645,0.0,0.0009890730972117558
JPM,2025-07-14 15:47:00+00:00,BUY,288.08,21.0,143.97516666667616,288.08,0.0,0.00049442011583557
JPM,2025-07-14 15:58:00+00:00,SELL,287.81,21.0,6187.985166666676,287.81,0.0,0.000843102617632889
JPM,2025-07-14 16:05:00+00:00,BUY,288.24,21.0,134.9451666666764,288.24,0.0,0.0006405954487218596
JPM,2025-07-14 16:15:00+00:00,SELL,287.99,21.0,6182.735166666676,287.99,0.0,0.0012287887653598597
JPM,2025-07-14 16:25:00+00:00,BUY,288.12,21.0,132.21516666667594,288.12,0.0,0.0011885895404120444
JPM,2025-07-14 16:35:00+00:00,SELL,288.04,21.0,6181.055166666676,288.04,0.0,0.0012254901960784314
JPM,2025-07-14 16:46:00+00:00,BUY,288.135,21.0,130.22016666667605,288.135,0.0,0.0018128453038674032
JPM,2025-07-14 17:46:00+00:00,SELL,288.9,21.0,6197.120166666676,288.9,0.0,0.0008353886546264619
JPM,2025-07-14 18:21:00+00:00,BUY,288.54,21.0,137.78016666667554,288.54,0.0,0.0005599402730375426
JPM,2025-07-14 18:26:00+00:00,SELL,288.355,21.0,6193.235166666676,288.355,0.0,0.00042348955392433656
JPM,2025-07-14 18:30:00+00:00,BUY,288.63,21.0,132.0051666666759,288.63,0.0,0.0002781309599491418
JPM,2025-07-14 18:37:00+00:00,SELL,288.08,21.0,6181.685166666675,288.08,0.0,0.0007177033492822966
JPM,2025-07-14 18:50:00+00:00,BUY,288.1999,21.0,129.48726666667517,288.1999,0.0,0.0005163003392830801
JPM,2025-07-14 19:16:00+00:00,SELL,288.195,21.0,6181.582266666675,288.195,0.0,0.00038984183559812876
JPM,2025-07-14 19:27:00+00:00,BUY,288.51,21.0,122.8722666666754,288.51,0.0,0.0003815268340539951
JPM,2025-07-14 19:39:00+00:00,SELL,288.47,21.0,6180.742266666676,288.47,0.0,0.0005564977740089039
JPM,2025-07-14 19:42:00+00:00,BUY,288.51,21.0,122.03226666667616,288.51000000000005,-1.1937117960769683e-12,0.0003421421356186256
JPM,2025-07-14 19:44:00+00:00,SELL,288.35,21.0,6177.3822666666765,288.35,0.0,0.0004770558836892322
JPM,2025-07-14 19:48:00+00:00,BUY,288.555,21.0,117.72726666667675,288.555,0.0,0.00022064849643810283
JPM,2025-07-14 21:17:00+00:00,SELL,289.24,21.0,6191.767266666677,289.24,0.0,0.0945945945945946
JPM,2025-07-14 22:00:00+00:00,BUY,289.33,21.0,115.83726666667737,289.33,0.0,0.03697183098591549
JPM,2025-07-14 22:11:00+00:00,SELL,289.2,21.0,6189.037266666677,289.2,0.0,0.0525
JPM,2025-07-14 22:12:00+00:00,BUY,289.35,21.0,112.6872666666768,289.35,0.0,0.016079632465543645
JPM,2025-07-14 22:15:00+00:00,SELL,289.21,21.0,6186.097266666677,289.21,0.0,0.02699228791773779
JPM,2025-07-14 22:16:00+00:00,BUY,289.25,21.0,111.84726666667666,289.25,0.0,0.03431372549019608
JPM,2025-07-14 23:21:00+00:00,SELL,289.69,21.0,6195.337266666676,289.69,0.0,0.08898305084745763
JPM,2025-07-15 08:25:00+00:00,BUY,289.49,21.0,116.04726666667648,289.49,0.0,0.022105263157894735
JPM,2025-07-15 10:38:00+00:00,SELL,286.5,21.0,6132.5472666666765,286.5,0.0,0.004158415841584159
JPM,2025-07-15 11:08:00+00:00,BUY,290.88,21.0,24.067266666676915,290.88,0.0,0.02106318956870612
JPM,2025-07-15 11:11:00+00:00,SELL,289.0,21.0,6093.067266666677,289.0,0.0,0.010468594217347957
JPM,2025-07-15 12:08:00+00:00,BUY,286.71,21.0,72.15726666667706,286.71,0.0,0.010110736639383727
JPM,2025-07-15 12:12:00+00:00,SELL,286.69,21.0,6092.647266666677,286.69,0.0,0.017241379310344827
JPM,2025-07-15 12:33:00+00:00,BUY,286.0,21.0,86.64726666667684,286.0,0.0,0.023411371237458192
JPM,2025-07-15 12:54:00+00:00,SELL,286.7,21.0,6107.347266666677,286.7,0.0,0.035897435897435895
JPM,2025-07-15 13:00:00+00:00,BUY,287.3499,21.0,72.9993666666769,287.3499,0.0,0.008086253369272238
JPM,2025-07-15 13:19:00+00:00,SELL,288.97,21.0,6141.369366666678,288.97,0.0,0.038112522686025406
JPM,2025-07-15 13:22:00+00:00,BUY,290.1,21.0,49.26936666667734,290.1,0.0,0.005869200670765791
JPM,2025-07-15 13:36:00+00:00,SELL,286.86,21.0,6073.329366666678,286.86,0.0,0.0002315427361735909
JPM,2025-07-15 13:50:00+00:00,BUY,288.64,21.0,11.889366666678145,288.64,0.0,0.0002439704447232678
JPM,2025-07-15 14:01:00+00:00,SELL,287.74,21.0,6054.429366666678,287.74,0.0,0.0006355547485019067
JPM,2025-07-15 14:20:00+00:00,BUY,287.68,21.0,13.14936666667836,287.68,0.0,0.0007065235676075766
JPM,2025-07-15 14:33:00+00:00,SELL,287.4,21.0,6048.549366666678,287.4,0.0,0.000980392156862745
JPM,2025-07-15 15:05:00+00:00,BUY,287.17,21.0,17.97936666667738,287.17,0.0,0.0006937561942517344
JPM,2025-07-15 15:20:00+00:00,SELL,287.1,21.0,6047.079366666678,287.1,0.0,0.001989766913018761
JPM,2025-07-15 15:32:00+00:00,BUY,287.61,21.0,7.269366666677342,287.61,0.0,0.0017206063088897993
JPM,2025-07-15 15:53:00+00:00,SELL,287.47,21.0,6044.139366666678,287.47,0.0,0.002536231884057971
JPM,2025-07-15 16:18:00+00:00,BUY,286.845,21.0,20.394366666677342,286.845,0.0,0.0034129692832764505
JPM,2025-07-15 16:28:00+00:00,SELL,286.675,21.0,6040.5693666666775,286.675,0.0,0.001911175828176192
JPM,2025-07-15 16:29:00+00:00,BUY,286.74,21.0,19.02936666667756,286.74,0.0,0.002355844738613417
JPM,2025-07-15 16:30:00+00:00,SELL,286.68,21.0,6039.309366666677,286.68,0.0,0.0017128874388254486
JPM,2025-07-15 16:53:00+00:00,BUY,286.71,21.0,18.39936666667745,286.71,0.0,0.0005784167906131218
JPM,2025-07-15 17:00:00+00:00,SELL,286.39,21.0,6032.589366666677,286.39,0.0,0.001065286866534774
JPM,2025-07-15 17:23:00+00:00,BUY,286.54,21.0,15.249366666676906,286.54,0.0,0.0010033924219981843
JPM,2025-07-15 17:51:00+00:00,SELL,286.65,21.0,6034.8993666666765,286.65,0.0,0.002333074102877458
JPM,2025-07-15 18:14:00+00:00,BUY,286.41,21.0,20.28936666667596,286.41,0.0,0.001228573100099456
JPM,2025-07-15 18:26:00+00:00,SELL,286.44,21.0,6035.529366666676,286.44,0.0,0.001981692931961876
JPM,2025-07-15 18:29:00+00:00,BUY,286.6,21.0,16.929366666675378,286.6,0.0,0.0020655060489820007
JPM,2025-07-15 18:34:00+00:00,SELL,286.56,21.0,6034.689366666676,286.56,0.0,0.0009306860485729481
JPM,2025-07-15 18:47:00+00:00,BUY,286.59,21.0,16.29936666667618,286.59,0.0,0.002643837341055017
JPM,2025-07-15 18:56:00+00:00,SELL,286.13,21.0,6025.029366666676,286.13,0.0,0.0008680555555555555
JPM,2025-07-15 19:10:00+00:00,BUY,286.51,21.0,8.319366666675705,286.51,0.0,0.0011781867145421903
JPM,2025-07-15 19:28:00+00:00,SELL,286.44,21.0,6023.559366666676,286.44,0.0,0.0008305647840531562
JPM,2025-07-15 19:34:00+00:00,BUY,286.92,20.0,285.15936666667494,286.92,0.0,0.0011925347325740861
JPM,2025-07-15 19:37:00+00:00,SELL,286.8475,20.0,6022.109366666676,286.8475,0.0,0.001195242933126158
JPM,2025-07-15 19:39:00+00:00,BUY,287.11,20.0,279.90936666667494,287.11,0.0,0.000884016973125884
JPM,2025-07-15 19:46:00+00:00,SELL,286.456,20.0,6009.029366666676,286.456,0.0,0.000803180595156821
JPM,2025-07-15 20:30:00+00:00,BUY,285.97,21.0,3.659366666674941,285.97,0.0,0.0029581631215664177
JPM,2025-07-15 20:40:00+00:00,SELL,285.62,21.0,6001.679366666675,285.62,0.0,0.002544529262086514
JPM,2025-07-15 21:23:00+00:00,BUY,286.55,20.0,270.6793666666754,286.55,0.0,0.020060180541624874
JPM,2025-07-15 22:04:00+00:00,SELL,285.88,20.0,5988.279366666676,285.88,0.0,0.03968253968253968
JPM,2025-07-15 22:06:00+00:00,BUY,285.99,20.0,268.4793666666756,285.99,0.0,0.17391304347826086
JPM,2025-07-15 22:23:00+00:00,SELL,285.74,20.0,5983.279366666676,285.74,0.0,0.028050490883590462
JPM,2025-07-15 22:57:00+00:00,BUY,286.23,20.0,258.6793666666754,286.23,0.0,0.18691588785046728
JPM,2025-07-15 23:07:00+00:00,SELL,285.65,20.0,5971.679366666675,285.65,0.0,0.07042253521126761
JPM,2025-07-16 10:55:00+00:00,BUY,285.99,20.0,251.8793666666752,285.99,0.0,0.06430868167202572
JPM,2025-07-16 13:32:00+00:00,SELL,286.36,20.0,5979.079366666676,286.36,0.0,0.000436700292589196
JPM,2025-07-16 13:36:00+00:00,BUY,290.4494,20.0,170.09136666667564,290.4494,0.0,0.00027343322760581864
JPM,2025-07-16 13:47:00+00:00,SELL,287.72,20.0,5924.491366666676,287.72,0.0,0.0005457323728443571
JPM,2025-07-16 14:06:00+00:00,BUY,287.305,20.0,178.39136666667582,287.305,0.0,0.00039514758762397757
JPM,2025-07-16 14:21:00+00:00,SELL,286.905,20.0,5916.491366666675,286.905,0.0,0.0004756695048280455
JPM,2025-07-16 14:43:00+00:00,BUY,286.22,20.0,192.09136666667476,286.22,0.0,0.001993223041658362
JPM,2025-07-16 14:55:00+00:00,SELL,285.83,20.0,5908.691366666674,285.83,0.0,0.000870928409684724
JPM,2025-07-16 15:10:00+00:00,BUY,286.2969,20.0,182.75336666667408,286.2969,0.0,0.0016464970774676875
JPM,2025-07-16 15:17:00+00:00,SELL,284.425,20.0,5871.253366666674,284.425,0.0,0.0005991252770954406
JPM,2025-07-16 15:44:00+00:00,BUY,284.451,20.0,182.23336666667365,284.451,0.0,0.000747132877582278
JPM,2025-07-16 16:13:00+00:00,SELL,285.62,20.0,5894.633366666673,285.62,0.0,0.005402485143165856
JPM,2025-07-16 16:28:00+00:00,BUY,285.5375,20.0,183.88336666667328,285.5375,0.0,0.0032456994482310936
JPM,2025-07-16 16:32:00+00:00,SELL,285.52,20.0,5894.283366666673,285.52,0.0,0.001157809424568716
JPM,2025-07-16 16:33:00+00:00,BUY,285.64,20.0,181.48336666667365,285.64,0.0,0.001889644746787604
JPM,2025-07-16 16:34:00+00:00,SELL,285.55,20.0,5892.483366666674,285.55,0.0,0.00282845424975251
JPM,2025-07-16 16:36:00+00:00,BUY,285.75,20.0,177.48336666667365,285.75,0.0,0.0013820744938152166
JPM,2025-07-16 16:47:00+00:00,SELL,285.505,20.0,5887.583366666674,285.505,0.0,0.004298302170642596
JPM,2025-07-16 16:51:00+00:00,BUY,285.99,20.0,167.78336666667383,285.99,0.0,0.0026549847338377805
JPM,2025-07-16 17:17:00+00:00,SELL,286.32,20.0,5894.1833666666735,286.32,0.0,0.002027986209693774
JPM,2025-07-16 17:52:00+00:00,BUY,285.33,20.0,187.583366666674,285.33,0.0,0.002457002457002457
JPM,2025-07-16 17:53:00+00:00,SELL,285.32,20.0,5893.983366666674,285.32,0.0,0.0016301247045398973
JPM,2025-07-16 17:57:00+00:00,BUY,285.42,20.0,185.5833666666731,285.42,0.0,0.003249918752031199
JPM,2025-07-16 18:04:00+00:00,SELL,285.31,20.0,5891.783366666673,285.31,0.0,0.0013552890153825303
JPM,2025-07-16 18:26:00+00:00,BUY,285.08,20.0,190.18336666667344,285.08,0.0,0.00261882938326568
JPM,2025-07-16 18:28:00+00:00,SELL,285.21,20.0,5894.383366666673,285.21,0.0,0.0024248302618816685
JPM,2025-07-16 18:29:00+00:00,BUY,285.005,20.0,194.2833666666729,285.005,0.0,0.0014926487051272483
JPM,2025-07-16 18:31:00+00:00,SELL,284.94,20.0,5893.083366666673,284.94,0.0,0.0022361359570661895
JPM,2025-07-16 18:50:00+00:00,BUY,284.82,20.0,196.68336666667344,284.82,0.0,0.001108770373655616
JPM,2025-07-16 19:49:00+00:00,SELL,285.79,20.0,5912.483366666674,285.79,0.0,0.0008304268393954493
JPM,2025-07-16 20:00:00+00:00,BUY,285.82,20.0,196.083366666674,285.82,0.0,1.2665530568574665e-05
JPM,2025-07-16 21:21:00+00:00,SELL,285.26,20.0,5901.283366666674,285.26,0.0,0.2
JPM,2025-07-16 22:04:00+00:00,BUY,285.7299,20.0,186.68536666667387,285.7299,0.0,0.03590664272890485
JPM,2025-07-16 23:50:00+00:00,SELL,285.55,20.0,5897.685366666674,285.55,0.0,0.031746031746031744
JPM,2025-07-17 12:41:00+00:00,BUY,285.48,20.0,188.0853666666735,285.48,0.0,0.039603960396039604
JPM,2025-07-17 13:23:00+00:00,SELL,285.0222,20.0,5888.529366666673,285.0222,0.0,0.06097560975609756
JPM,2025-07-17 13:34:00+00:00,BUY,285.465,20.0,179.22936666667374,285.465,0.0,0.001105155550643753
JPM,2025-07-17 14:22:00+00:00,SELL,288.805,20.0,5955.329366666674,288.805,0.0,0.0005780513887684615
JPM,2025-07-17 14:50:00+00:00,BUY,287.66,20.0,202.12936666667335,287.66,0.0,0.0016542597187758478
JPM,2025-07-17 15:14:00+00:00,SELL,287.6739,20.0,5955.607366666673,287.6739,0.0,0.0026021337496747333
JPM,2025-07-17 15:34:00+00:00,BUY,287.78,20.0,200.007366666674,287.78,0.0,0.0021208907741251328
JPM,2025-07-17 15:52:00+00:00,SELL,288.075,20.0,5961.507366666674,288.075,0.0,0.002183406113537118
JPM,2025-07-17 16:07:00+00:00,BUY,287.955,20.0,202.40736666667453,287.955,0.0,0.0014439390657714245
JPM,2025-07-17 16:14:00+00:00,SELL,287.755,20.0,5957.507366666675,287.755,0.0,0.002555583950932788
JPM,2025-07-17 16:29:00+00:00,BUY,287.93,20.0,198.90736666667453,287.93,0.0,0.0023548804898151417
JPM,2025-07-17 16:37:00+00:00,SELL,287.53,20.0,5949.507366666674,287.53,0.0,0.0023137436372049976
JPM,2025-07-17 17:10:00+00:00,BUY,287.22,20.0,205.10736666667344,287.21999999999997,1.1368683772161603e-12,0.002585983966899405
JPM,2025-07-17 17:13:00+00:00,SELL,287.18,20.0,5948.707366666674,287.18,0.0,0.00270160745643658
JPM,2025-07-17 17:16:00+00:00,BUY,287.365,20.0,201.4073666666736,287.365,0.0,0.006691201070592171
JPM,2025-07-17 17:27:00+00:00,SELL,287.385,20.0,5949.107366666673,287.385,0.0,0.0015122873345935729
JPM,2025-07-17 17:29:00+00:00,BUY,287.46,20.0,199.9073666666736,287.46,0.0,0.005202913631633715
JPM,2025-07-17 17:37:00+00:00,SELL,287.36,20.0,5947.107366666674,287.36,0.0,0.002670940170940171
JPM,2025-07-17 17:41:00+00:00,BUY,287.56,20.0,195.90736666667453,287.56,0.0,0.0012124886329190664
JPM,2025-07-17 18:45:00+00:00,SELL,289.76,20.0,5991.107366666674,289.76,0.0,0.0018923266155738481
JPM,2025-07-17 18:47:00+00:00,BUY,290.048,20.0,190.14736666667432,290.048,0.0,0.0014821402104639098
JPM,2025-07-17 19:00:00+00:00,SELL,289.85,20.0,5987.147366666674,289.85,0.0,0.0011930326890956812
JPM,2025-07-17 19:06:00+00:00,BUY,290.01,20.0,186.9473666666745,290.01,0.0,0.002024496406518878
JPM,2025-07-17 19:15:00+00:00,SELL,289.71,20.0,5981.147366666674,289.71,0.0,0.0015308075009567547
JPM,2025-07-17 19:39:00+00:00,BUY,289.6,20.0,189.14736666667432,289.6,0.0,0.0009902460761499234
JPM,2025-07-17 19:40:00+00:00,SELL,289.54,20.0,5979.9473666666745,289.54,0.0,0.0013303179459890914
JPM,2025-07-17 19:48:00+00:00,BUY,289.84,20.0,183.14736666667525,289.84,0.0,0.0010790978741771879
JPM,2025-07-17 20:25:00+00:00,SELL,289.7,20.0,5977.147366666675,289.7,0.0,0.04
JPM,2025-07-17 21:08:00+00:00,BUY,289.9,20.0,179.14736666667525,289.9,0.0,0.0009566631589017507
JPM,2025-07-17 21:17:00+00:00,SELL,289.5014,20.0,5969.175366666676,289.5014,0.0,0.09433962264150944
JPM,2025-07-17 23:20:00+00:00,BUY,289.88,20.0,171.5753666666751,289.88,0.0,0.01669449081803005
JPM,2025-07-18 13:31:00+00:00,SELL,289.46,20.0,5960.775366666675,289.46,0.0,0.0004452359750667854
JPM,2025-07-18 13:41:00+00:00,BUY,290.235,20.0,156.0753666666742,290.235,0.0,0.0008071025020177562
JPM,2025-07-18 13:58:00+00:00,SELL,290.355,20.0,5963.175366666675,290.355,0.0,0.0022781637999772183
JPM,2025-07-18 13:59:00+00:00,BUY,290.34,20.0,156.3753666666753,290.34,0.0,0.0015962965919067763
JPM,2025-07-18 14:05:00+00:00,SELL,290.07,20.0,5957.775366666675,290.07,0.0,0.0022673166307674865
JPM,2025-07-18 14:10:00+00:00,BUY,290.52,20.0,147.3753666666753,290.52,0.0,0.001033805437816603
JPM,2025-07-18 14:15:00+00:00,SELL,290.24,20.0,5952.175366666676,290.24,0.0,0.00041785930677141006
JPM,2025-07-18 14:31:00+00:00,BUY,290.29,20.0,146.3753666666753,290.29,0.0,0.0024567006510256726
JPM,2025-07-18 14:41:00+00:00,SELL,289.86,20.0,5943.575366666676,289.86,0.0,0.0011970313622216902
JPM,2025-07-18 14:50:00+00:00,BUY,290.5425,20.0,132.72536666667563,290.5425,0.0,0.0015861686097232135
JPM,2025-07-18 15:01:00+00:00,SELL,290.04,20.0,5933.525366666676,290.04,0.0,0.0013847538600013848
JPM,2025-07-18 15:07:00+00:00,BUY,290.615,20.0,121.22536666667564,290.615,0.0,0.0025490695895997962
JPM,2025-07-18 15:31:00+00:00,SELL,291.085,20.0,5942.925366666676,291.0849999999999,1.1368683772161603e-12,0.0013679890560875513
JPM,2025-07-18 15:34:00+00:00,BUY,291.6,20.0,110.92536666667549,291.6,0.0,0.001268955015544699
JPM,2025-07-18 16:23:00+00:00,SELL,291.69,20.0,5944.725366666676,291.69,0.0,0.00315955766192733
JPM,2025-07-18 16:41:00+00:00,BUY,291.79,20.0,108.92536666667549,291.79,0.0,0.0031746031746031746
JPM,2025-07-18 16:59:00+00:00,SELL,291.695,20.0,5942.825366666675,291.695,0.0,0.0019262255610131946
JPM,2025-07-18 17:16:00+00:00,BUY,291.8725,20.0,105.37536666667528,291.8725,0.0,0.004352557127312296
JPM,2025-07-18 17:19:00+00:00,SELL,291.58,20.0,5936.975366666675,291.58,0.0,0.002268602540834846
JPM,2025-07-18 17:42:00+00:00,BUY,291.395,20.0,109.07536666667512,291.395,0.0,0.0025799793601651187
JPM,2025-07-18 17:46:00+00:00,SELL,291.05,20.0,5930.075366666675,291.05,0.0,0.0035486160397444995
JPM,2025-07-18 17:54:00+00:00,BUY,291.3442,20.0,103.1913666666751,291.3442,0.0,0.0066050198150594455
JPM,2025-07-18 18:14:00+00:00,SELL,291.47,20.0,5932.591366666676,291.47,0.0,0.0015987210231814548
JPM,2025-07-18 18:23:00+00:00,BUY,291.665,20.0,99.29136666667546,291.665,0.0,0.0033743883921039312
JPM,2025-07-18 18:28:00+00:00,SELL,291.3709,20.0,5926.709366666675,291.3709,0.0,0.0034482758620689655
JPM,2025-07-18 18:42:00+00:00,BUY,291.7,20.0,92.70936666667512,291.7,0.0,0.0028276544606249117
JPM,2025-07-18 18:57:00+00:00,SELL,291.46,20.0,5921.909366666675,291.46,0.0,0.0029642804209278196
JPM,2025-07-18 18:58:00+00:00,BUY,291.5476,20.0,90.95736666667564,291.5476,0.0,0.0054288816503800215
JPM,2025-07-18 18:59:00+00:00,SELL,291.45,20.0,5919.957366666676,291.45,0.0,0.002425712553062462
JPM,2025-07-18 19:02:00+00:00,BUY,291.535,20.0,89.2573666666749,291.535,0.0,0.0031456432840515887
JPM,2025-07-18 19:07:00+00:00,SELL,291.37,20.0,5916.6573666666745,291.37,0.0,0.0024351637647631805
JPM,2025-07-18 19:18:00+00:00,BUY,291.46,20.0,87.45736666667472,291.46,0.0,0.0017929179740026895
JPM,2025-07-18 19:24:00+00:00,SELL,291.1475,20.0,5910.4073666666745,291.1475,0.0,0.0011976047904191617
JPM,2025-07-18 19:50:00+00:00,BUY,291.58,20.0,78.80736666667508,291.58,0.0,0.00046140358971992804
JPM,2025-07-18 20:02:00+00:00,SELL,291.03,20.0,5899.4073666666745,291.03,0.0,0.022099447513812154
JPM,2025-07-18 20:08:00+00:00,BUY,291.46,20.0,70.20736666667472,291.4599999999999,1.1368683772161603e-12,0.0027548209366391185
JPM,2025-07-18 20:12:00+00:00,SELL,291.0,20.0,5890.207366666675,291.0,0.0,0.006664445184938354
