Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
WMT,2025-07-09 15:56:00+00:00,BUY,97.185,60.0,71.8666666666586,97.185,0.0,0.001889168765743073
WMT,2025-07-09 16:03:00+00:00,SELL,97.12,60.0,5899.066666666659,97.12,0.0,0.0033749578130273373
WMT,2025-07-09 16:07:00+00:00,BUY,97.16,60.0,69.46666666665988,97.16,0.0,0.0016629711751662971
WMT,2025-07-09 16:11:00+00:00,SELL,97.16,60.0,5899.066666666659,97.16,0.0,0.0023912003825920613
WMT,2025-07-09 16:36:00+00:00,BUY,97.075,60.0,74.56666666665933,97.075,0.0,0.003906758692538091
WMT,2025-07-09 16:47:00+00:00,SELL,97.01,60.0,5895.16666666666,97.01,0.0,0.00586281024037522
WMT,2025-07-09 17:17:00+00:00,BUY,96.8578,60.0,83.69866666665985,96.8578,0.0,0.0026872088857040487
WMT,2025-07-09 17:31:00+00:00,SELL,96.8399,60.0,5894.09266666666,96.8399,0.0,0.002215330084182543
WMT,2025-07-09 17:38:00+00:00,BUY,96.87,60.0,81.89266666665935,96.87,0.0,0.002676420733339281
WMT,2025-07-09 17:44:00+00:00,SELL,96.825,60.0,5891.392666666659,96.825,0.0,0.0026182579856868565
WMT,2025-07-09 17:57:00+00:00,BUY,96.77,60.0,85.19266666665953,96.77,0.0,0.003334444814938313
WMT,2025-07-09 17:59:00+00:00,SELL,96.7,60.0,5887.19266666666,96.7,0.0,0.0017500875043752187
WMT,2025-07-09 18:09:00+00:00,BUY,96.8349,60.0,77.09866666665948,96.8349,0.0,0.0014132943892212748
WMT,2025-07-09 18:29:00+00:00,SELL,96.8,60.0,5885.09866666666,96.8,0.0,0.0017209729233593392
WMT,2025-07-09 18:49:00+00:00,BUY,96.845,60.0,74.39866666665966,96.845,0.0,0.0031162355874104083
WMT,2025-07-09 19:05:00+00:00,SELL,96.8228,60.0,5883.76666666666,96.8228,0.0,0.002168256721595837
WMT,2025-07-09 19:19:00+00:00,BUY,96.851,60.0,72.70666666666057,96.851,0.0,0.0018392495861688431
WMT,2025-07-09 19:32:00+00:00,SELL,96.815,60.0,5881.60666666666,96.815,0.0,0.0007044072413064406
WMT,2025-07-09 19:40:00+00:00,BUY,96.875,60.0,69.1066666666602,96.875,0.0,0.001525320317266626
WMT,2025-07-09 19:41:00+00:00,SELL,96.85,60.0,5880.10666666666,96.85,0.0,0.0005503072548839769
WMT,2025-07-09 19:43:00+00:00,BUY,96.85,60.0,69.1066666666602,96.85,0.0,0.0018865551502955603
WMT,2025-07-09 19:44:00+00:00,SELL,96.835,60.0,5879.20666666666,96.835,0.0,0.0017316017316017316
WMT,2025-07-09 19:46:00+00:00,BUY,96.87,60.0,67.00666666665893,96.87,0.0,0.0009375585974123383
WMT,2025-07-09 20:00:00+00:00,SELL,96.81,60.0,5875.606666666659,96.81,0.0,1.1015840411316794e-05
WMT,2025-07-09 20:23:00+00:00,BUY,96.9497,60.0,58.62466666665932,96.9497,0.0,0.26785714285714285
WMT,2025-07-09 21:56:00+00:00,SELL,97.0001,60.0,5878.63066666666,97.0001,0.0,0.0641025641025641
WMT,2025-07-09 22:18:00+00:00,BUY,97.0117,60.0,57.92866666665941,97.0117,0.0,0.3
WMT,2025-07-09 22:20:00+00:00,SELL,97.0706,60.0,5882.164666666659,97.0706,0.0,0.07371007371007371
WMT,2025-07-09 22:21:00+00:00,BUY,97.078,60.0,57.484666666659,97.078,0.0,0.058365758754863814
WMT,2025-07-09 22:58:00+00:00,SELL,97.06,60.0,5881.084666666659,97.06,0.0,0.07874015748031496
WMT,2025-07-10 11:55:00+00:00,BUY,97.0,60.0,61.08466666665936,97.0,0.0,0.6
WMT,2025-07-10 12:29:00+00:00,SELL,96.9698,60.0,5879.27266666666,96.96980000000002,-8.526512829121202e-13,0.6
WMT,2025-07-10 13:20:00+00:00,BUY,96.86,60.0,67.6726666666591,96.86000000000001,-8.526512829121202e-13,0.021567217828900073
WMT,2025-07-10 13:30:00+00:00,SELL,96.54,60.0,5860.07266666666,96.54,0.0,0.00020526855969893944
WMT,2025-07-10 14:19:00+00:00,BUY,95.855,61.0,12.917666666658988,95.855,0.0,0.0017546382856321013
WMT,2025-07-10 14:35:00+00:00,SELL,95.73,61.0,5852.44766666666,95.73,0.0,0.0009923378503684664
WMT,2025-07-10 14:44:00+00:00,BUY,95.915,61.0,1.6326666666591336,95.915,0.0,0.0028627745447719166
WMT,2025-07-10 15:00:00+00:00,SELL,96.0,61.0,5857.632666666659,96.0,0.0,0.0026263670024972013
WMT,2025-07-10 15:33:00+00:00,BUY,95.785,61.0,14.747666666658915,95.785,0.0,0.001940759123158665
WMT,2025-07-10 15:59:00+00:00,SELL,95.8365,61.0,5860.774166666659,95.8365,0.0,0.0027573113953803735
WMT,2025-07-10 16:07:00+00:00,BUY,95.95,61.0,7.824166666659039,95.95,0.0,0.002339405560882071
WMT,2025-07-10 16:10:00+00:00,SELL,95.805,61.0,5851.92916666666,95.805,0.0,0.0037989661829731583
WMT,2025-07-10 16:33:00+00:00,BUY,95.7567,61.0,10.77046666665956,95.7567,0.0,0.0058885992856453325
WMT,2025-07-10 17:10:00+00:00,SELL,95.8,61.0,5854.57046666666,95.8,0.0,0.0015305482373604315
WMT,2025-07-10 17:45:00+00:00,BUY,95.1099,61.0,52.86656666666022,95.1099,0.0,0.000646508325119498
WMT,2025-07-10 18:18:00+00:00,SELL,95.39,61.0,5871.65656666666,95.39,0.0,0.0019322753333966866
WMT,2025-07-10 19:00:00+00:00,BUY,95.17,61.0,66.28656666666029,95.16999999999999,8.668621376273222e-13,0.0023538491221300403
WMT,2025-07-10 19:05:00+00:00,SELL,95.07,61.0,5865.55656666666,95.07,0.0,0.0013855449052832417
WMT,2025-07-10 19:25:00+00:00,BUY,95.125,61.0,62.93156666665982,95.125,0.0,0.0016268835844779304
WMT,2025-07-10 19:40:00+00:00,SELL,95.0716,61.0,5862.29916666666,95.0716,0.0,0.0016054321507527108
WMT,2025-07-10 20:02:00+00:00,BUY,94.91,61.0,72.7891666666601,94.91,0.0,0.0007124753261618604
WMT,2025-07-10 21:08:00+00:00,SELL,95.1001,61.0,5873.89526666666,95.1001,0.0,0.5126050420168067
WMT,2025-07-10 21:24:00+00:00,BUY,95.1096,61.0,72.20966666666027,95.1096,0.0,0.005476254600951611
WMT,2025-07-10 21:40:00+00:00,SELL,95.05,61.0,5870.25966666666,95.05,0.0,0.06069651741293532
WMT,2025-07-10 21:53:00+00:00,BUY,95.1184,61.0,68.0372666666608,95.1184,0.0,0.1203155818540434
WMT,2025-07-10 23:03:00+00:00,SELL,95.0903,61.0,5868.54556666666,95.0903,0.0,0.11509433962264151
WMT,2025-07-10 23:20:00+00:00,BUY,95.12,61.0,66.22556666665969,95.12,0.0,0.1111111111111111
WMT,2025-07-10 23:22:00+00:00,SELL,95.11,61.0,5867.93556666666,95.11000000000001,-8.668621376273222e-13,0.5213675213675214
WMT,2025-07-10 23:23:00+00:00,BUY,95.15,61.0,63.78556666665918,95.15,0.0,0.07530864197530865
WMT,2025-07-11 08:13:00+00:00,SELL,95.0,61.0,5858.785566666659,95.0,0.0,0.2837209302325581
WMT,2025-07-11 11:43:00+00:00,BUY,94.89,61.0,70.49556666665922,94.89,0.0,0.122
WMT,2025-07-11 12:25:00+00:00,SELL,94.9,61.0,5859.39556666666,94.9,0.0,0.305
WMT,2025-07-11 13:15:00+00:00,BUY,94.95,61.0,67.44556666665994,94.95,0.0,0.14769975786924938
WMT,2025-07-11 13:40:00+00:00,SELL,95.01,61.0,5863.0555666666605,95.01,0.0,0.0014269339633675641
WMT,2025-07-11 13:47:00+00:00,BUY,95.1355,61.0,59.790066666661005,95.1355,0.0,0.0016146536435585907
WMT,2025-07-11 14:20:00+00:00,SELL,95.2101,61.0,5867.606166666661,95.2101,0.0,0.002389907538003448
WMT,2025-07-11 14:39:00+00:00,BUY,95.13,61.0,64.67616666666163,95.13000000000001,-8.668621376273222e-13,0.0025505937447733735
WMT,2025-07-11 15:03:00+00:00,SELL,95.17,61.0,5870.0461666666615,95.17,0.0,0.0036441842403966782
WMT,2025-07-11 15:22:00+00:00,BUY,95.03,61.0,73.2161666666616,95.03,0.0,0.0029735790192063957
WMT,2025-07-11 15:27:00+00:00,SELL,94.885,61.0,5861.201166666662,94.885,0.0,0.0015739904528447942
WMT,2025-07-11 15:50:00+00:00,BUY,94.95,61.0,69.25116666666236,94.95,0.0,0.0019301354258954562
WMT,2025-07-11 16:00:00+00:00,SELL,94.89,61.0,5857.541166666662,94.89,0.0,0.0025702608182699197
WMT,2025-07-11 16:17:00+00:00,BUY,94.8209,61.0,73.4662666666627,94.8209,0.0,0.0034924997137295317
WMT,2025-07-11 16:32:00+00:00,SELL,94.75,61.0,5853.216266666663,94.75,0.0,0.002017262475610966
WMT,2025-07-11 16:46:00+00:00,BUY,94.84,61.0,67.97626666666292,94.84,0.0,0.004137556806620091
WMT,2025-07-11 16:59:00+00:00,SELL,94.775,61.0,5849.251266666664,94.77499999999999,8.668621376273222e-13,0.00526406627545737
WMT,2025-07-11 17:35:00+00:00,BUY,94.735,61.0,70.41626666666343,94.735,0.0,0.002393846636841692
WMT,2025-07-11 17:37:00+00:00,SELL,94.63,61.0,5842.846266666663,94.63,0.0,0.0009406757444446157
WMT,2025-07-11 17:56:00+00:00,BUY,94.5721,61.0,73.94816666666247,94.5721,0.0,0.003637881679389313
WMT,2025-07-11 17:58:00+00:00,SELL,94.525,61.0,5839.973166666663,94.525,0.0,0.0031047997149692063
WMT,2025-07-11 18:13:00+00:00,BUY,94.5214,61.0,74.16776666666283,94.5214,0.0,0.0043627521098555284
WMT,2025-07-11 18:23:00+00:00,SELL,94.465,61.0,5836.532766666663,94.46500000000002,-8.668621376273222e-13,0.005085028342780927
WMT,2025-07-11 18:37:00+00:00,BUY,94.4822,61.0,73.11856666666245,94.48219999999999,8.668621376273222e-13,0.0042141623488773745
WMT,2025-07-11 18:39:00+00:00,SELL,94.43,61.0,5833.348566666663,94.43,0.0,0.0034494458267360327
WMT,2025-07-11 18:48:00+00:00,BUY,94.455,61.0,71.59356666666281,94.455,0.0,0.002610407394727833
WMT,2025-07-11 19:09:00+00:00,SELL,94.485,61.0,5835.178566666663,94.485,0.0,0.003749462167312066
WMT,2025-07-11 19:10:00+00:00,BUY,94.475,61.0,72.20356666666339,94.475,0.0,0.004134752253778892
WMT,2025-07-11 19:11:00+00:00,SELL,94.425,61.0,5832.128566666664,94.425,0.0,0.0022399294973010687
WMT,2025-07-11 19:17:00+00:00,BUY,94.495,61.0,67.93356666666295,94.495,0.0,0.0035975465911771646
WMT,2025-07-11 19:41:00+00:00,SELL,94.515,61.0,5833.348566666663,94.515,0.0,0.0015559239892870807
WMT,2025-07-11 20:04:00+00:00,BUY,94.3601,61.0,77.38246666666237,94.3601,0.0,0.0001882954324466985
WMT,2025-07-11 20:35:00+00:00,SELL,94.4,61.0,5835.782466666663,94.40000000000002,-8.668621376273222e-13,0.07068366164542295
WMT,2025-07-11 21:55:00+00:00,BUY,94.3999,61.0,77.38856666666288,94.3999,0.0,0.5495495495495496
WMT,2025-07-11 23:25:00+00:00,SELL,94.38,61.0,5834.568566666662,94.38000000000001,-8.668621376273222e-13,0.16531165311653118
WMT,2025-07-11 23:54:00+00:00,BUY,94.44,61.0,73.72856666666212,94.44,0.0,0.09983633387888707
WMT,2025-07-14 08:15:00+00:00,SELL,94.23,61.0,5821.758566666663,94.23,0.0,0.024979524979524978
WMT,2025-07-14 08:36:00+00:00,BUY,94.4,61.0,63.35856666666223,94.4,0.0,0.1525
WMT,2025-07-14 08:42:00+00:00,SELL,94.34,61.0,5818.098566666662,94.34,0.0,0.05743879472693032
WMT,2025-07-14 10:13:00+00:00,BUY,94.45,61.0,56.64856666666219,94.45,0.0,0.14523809523809525
WMT,2025-07-14 11:10:00+00:00,SELL,94.32,61.0,5810.168566666662,94.32,0.0,0.06573275862068965
WMT,2025-07-14 12:19:00+00:00,BUY,94.33,61.0,56.03856666666161,94.33,0.0,0.2904761904761905
WMT,2025-07-14 12:38:00+00:00,SELL,94.3,61.0,5808.338566666662,94.3,0.0,0.04677914110429448
WMT,2025-07-14 12:48:00+00:00,BUY,94.32,61.0,54.81856666666226,94.32,0.0,0.2606837606837607
WMT,2025-07-14 13:00:00+00:00,SELL,94.3,61.0,5807.118566666662,94.3,0.0,0.06087824351297405
WMT,2025-07-14 13:22:00+00:00,BUY,94.32,61.0,53.59856666666292,94.32000000000001,-8.668621376273222e-13,0.13616071428571427
WMT,2025-07-14 14:03:00+00:00,SELL,95.05,61.0,5851.648566666663,95.05,0.0,0.0009232632056909338
WMT,2025-07-14 14:06:00+00:00,BUY,95.375,61.0,33.7735666666631,95.375,0.0,0.0005284130284130284
WMT,2025-07-14 14:15:00+00:00,SELL,95.095,61.0,5834.568566666663,95.095,0.0,0.001737000968164474
WMT,2025-07-14 14:51:00+00:00,BUY,94.9623,61.0,41.86826666666366,94.9623,0.0,0.0018153681328492352
WMT,2025-07-14 15:34:00+00:00,SELL,95.3888,61.0,5860.585066666664,95.3888,0.0,0.0023067614581757678
WMT,2025-07-14 15:35:00+00:00,BUY,95.465,61.0,37.220066666664025,95.46499999999999,8.668621376273222e-13,0.0010346348247905288
WMT,2025-07-14 15:45:00+00:00,SELL,95.42,61.0,5857.840066666664,95.42,0.0,0.001647312989467999
WMT,2025-07-14 15:48:00+00:00,BUY,95.465,61.0,34.475066666664134,95.465,0.0,0.0018372387205590024
WMT,2025-07-14 16:02:00+00:00,SELL,95.42,61.0,5855.095066666664,95.42,0.0,0.0023910316713703357
WMT,2025-07-14 16:19:00+00:00,BUY,95.3258,61.0,40.22126666666372,95.3258,0.0,0.0008887723285835009
WMT,2025-07-14 16:33:00+00:00,SELL,95.34,61.0,5855.961266666664,95.34,0.0,0.005964020336331638
WMT,2025-07-14 16:35:00+00:00,BUY,95.42,61.0,35.341266666663614,95.42,0.0,0.0024967256057629337
WMT,2025-07-14 16:55:00+00:00,SELL,95.43,61.0,5856.571266666664,95.43,0.0,0.0024936636415665114
WMT,2025-07-14 17:11:00+00:00,BUY,95.47,61.0,32.901266666664014,95.47,0.0,0.0016929396092362345
WMT,2025-07-14 17:40:00+00:00,SELL,95.585,61.0,5863.586266666664,95.585,0.0,0.0019031573692749283
WMT,2025-07-14 17:51:00+00:00,BUY,95.6564,61.0,28.54586666666364,95.6564,0.0,0.0040042011290534335
WMT,2025-07-14 18:01:00+00:00,SELL,95.5475,61.0,5856.943366666664,95.5475,0.0,0.0024963169094778196
WMT,2025-07-14 18:25:00+00:00,BUY,95.315,61.0,42.72836666666353,95.315,0.0,0.0018074074074074073
WMT,2025-07-14 18:59:00+00:00,SELL,95.51,61.0,5868.838366666664,95.51,0.0,0.002168966007680273
WMT,2025-07-14 19:01:00+00:00,BUY,95.495,61.0,43.643366666663496,95.495,0.0,0.001697840124693832
WMT,2025-07-14 19:02:00+00:00,SELL,95.46,61.0,5866.703366666663,95.46,0.0,0.001099099099099099
WMT,2025-07-14 19:10:00+00:00,BUY,95.52,61.0,39.98336666666364,95.52,0.0,0.0021389999298688546
WMT,2025-07-14 20:11:00+00:00,SELL,95.7,61.0,5877.683366666664,95.7,0.0,0.031218014329580348
WMT,2025-07-14 21:39:00+00:00,BUY,95.7013,61.0,39.90406666666331,95.7013,0.0,0.06027667984189723
WMT,2025-07-14 21:54:00+00:00,SELL,95.73,61.0,5879.434066666664,95.73,0.0,0.03022794846382557
WMT,2025-07-14 21:57:00+00:00,BUY,95.7,61.0,41.73406666666415,95.70000000000002,-8.668621376273222e-13,0.1466346153846154
WMT,2025-07-14 22:34:00+00:00,SELL,95.67,61.0,5877.604066666664,95.66999999999999,8.668621376273222e-13,0.16576086956521738
WMT,2025-07-14 22:47:00+00:00,BUY,95.7,61.0,39.90406666666422,95.7,0.0,0.1967741935483871
WMT,2025-07-14 23:03:00+00:00,SELL,95.6707,61.0,5875.816766666664,95.6707,0.0,0.22932330827067668
WMT,2025-07-15 12:00:00+00:00,BUY,95.7,61.0,38.11676666666426,95.7,0.0,0.006557729520533219
WMT,2025-07-15 12:08:00+00:00,SELL,95.5017,61.0,5863.720466666664,95.5017,0.0,0.06963470319634703
WMT,2025-07-15 12:33:00+00:00,BUY,95.6984,61.0,26.118066666663253,95.6984,0.0,0.23461538461538461
WMT,2025-07-15 12:57:00+00:00,SELL,95.51,61.0,5852.228066666664,95.51,0.0,0.5545454545454546
WMT,2025-07-15 12:59:00+00:00,BUY,95.64,61.0,18.18806666666387,95.64,0.0,0.050960735171261484
WMT,2025-07-15 13:30:00+00:00,SELL,95.535,61.0,5845.823066666664,95.535,0.0,0.00028731301104035573
WMT,2025-07-15 13:53:00+00:00,BUY,95.27,61.0,34.353066666664745,95.27,0.0,0.0031027466937945066
WMT,2025-07-15 13:59:00+00:00,SELL,95.2074,61.0,5842.004466666665,95.2074,0.0,0.002905315298152029
WMT,2025-07-15 14:08:00+00:00,BUY,95.32,61.0,27.484466666665867,95.32,0.0,0.0014822374495796278
WMT,2025-07-15 14:18:00+00:00,SELL,95.2305,61.0,5836.544966666666,95.2305,0.0,0.0019369383672562157
WMT,2025-07-15 14:48:00+00:00,BUY,95.0585,61.0,37.976466666666965,95.05849999999998,8.668621376273222e-13,0.0037561576354679803
WMT,2025-07-15 15:11:00+00:00,SELL,95.085,61.0,5838.1614666666665,95.085,0.0,0.004559724921512931
WMT,2025-07-15 15:19:00+00:00,BUY,95.1233,61.0,35.64016666666612,95.1233,0.0,0.006520577231427045
WMT,2025-07-15 15:21:00+00:00,SELL,95.145,61.0,5839.4851666666655,95.145,0.0,0.002469335708213577
WMT,2025-07-15 15:22:00+00:00,BUY,95.24,61.0,29.84516666666605,95.24,0.0,0.0019730883684823393
WMT,2025-07-15 15:32:00+00:00,SELL,95.035,61.0,5826.980166666666,95.035,0.0,0.002030017637858165
WMT,2025-07-15 15:43:00+00:00,BUY,95.255,61.0,16.425166666666883,95.255,0.0,0.0029006181645268663
WMT,2025-07-15 16:11:00+00:00,SELL,95.255,61.0,5826.980166666666,95.255,0.0,0.003910507083787422
WMT,2025-07-15 16:25:00+00:00,BUY,95.2499,61.0,16.73626666666678,95.2499,0.0,0.005841233362060711
WMT,2025-07-15 16:56:00+00:00,SELL,95.355,61.0,5833.391266666667,95.355,0.0,0.0044892552251987045
WMT,2025-07-15 17:12:00+00:00,BUY,95.425,61.0,12.466266666667252,95.425,0.0,0.002769328551323376
WMT,2025-07-15 17:57:00+00:00,SELL,95.6562,61.0,5847.494466666667,95.6562,0.0,0.0036394009903943677
WMT,2025-07-15 18:50:00+00:00,BUY,95.46,61.0,24.434466666667504,95.46,0.0,0.0072766312775855895
WMT,2025-07-15 18:53:00+00:00,SELL,95.385,61.0,5842.919466666668,95.385,0.0,0.005632502308402586
WMT,2025-07-15 19:02:00+00:00,BUY,95.425,61.0,21.994466666667904,95.425,0.0,0.004133071346297174
WMT,2025-07-15 19:26:00+00:00,SELL,95.4961,61.0,5847.256566666668,95.49610000000001,-8.668621376273222e-13,0.0021327179917488286
WMT,2025-07-15 19:40:00+00:00,BUY,95.57,61.0,17.486566666668296,95.57,0.0,0.0033555201056163705
WMT,2025-07-15 19:45:00+00:00,SELL,95.49,61.0,5842.376566666668,95.49,0.0,0.0031301313628899837
WMT,2025-07-15 19:53:00+00:00,BUY,95.54,61.0,14.436566666667204,95.54000000000002,-8.668621376273222e-13,0.001162569087097389
WMT,2025-07-15 19:54:00+00:00,SELL,95.485,61.0,5839.021566666667,95.485,0.0,0.0012047240984318836
WMT,2025-07-16 11:29:00+00:00,BUY,95.26,61.0,28.16156666666666,95.26,0.0,0.16353887399463807
WMT,2025-07-16 13:43:00+00:00,SELL,95.5,61.0,5853.661566666667,95.5,0.0,0.004503839338452451
WMT,2025-07-16 14:30:00+00:00,BUY,95.115,61.0,51.64656666666724,95.115,0.0,0.0015319319922649992
WMT,2025-07-16 14:46:00+00:00,SELL,95.115,61.0,5853.661566666667,95.115,0.0,0.003405157977001228
WMT,2025-07-16 14:59:00+00:00,BUY,95.12,61.0,51.34156666666604,95.12,0.0,0.0017133868883770574
WMT,2025-07-16 15:18:00+00:00,SELL,94.97,61.0,5844.511566666666,94.97,0.0,0.001488422028646024
WMT,2025-07-16 15:34:00+00:00,BUY,94.89,61.0,56.22156666666615,94.89,0.0,0.00361395817287754
WMT,2025-07-16 16:04:00+00:00,SELL,94.92,61.0,5846.341566666666,94.92,0.0,0.003455894850150133
WMT,2025-07-16 16:30:00+00:00,BUY,94.935,61.0,55.306566666666185,94.935,0.0,0.0014489311163895487
WMT,2025-07-16 16:45:00+00:00,SELL,94.81,61.0,5838.716566666666,94.81,0.0,0.0032942701301506725
WMT,2025-07-16 17:01:00+00:00,BUY,94.9,61.0,49.81656666666549,94.9,0.0,0.003926111862006822
WMT,2025-07-16 17:16:00+00:00,SELL,94.87,61.0,5836.886566666666,94.87,0.0,0.002967214709602101
WMT,2025-07-16 17:35:00+00:00,BUY,94.895,61.0,48.29156666666677,94.895,0.0,0.004073455759599332
WMT,2025-07-16 17:54:00+00:00,SELL,94.845,61.0,5833.836566666667,94.845,0.0,0.004338240523433611
WMT,2025-07-16 18:05:00+00:00,BUY,94.88,61.0,46.15656666666746,94.87999999999998,8.668621376273222e-13,0.002208224732117
WMT,2025-07-16 18:12:00+00:00,SELL,94.835,61.0,5831.091566666667,94.835,0.0,0.010914295938450528
WMT,2025-07-16 18:37:00+00:00,BUY,94.86,61.0,44.63156666666691,94.86,0.0,0.0065352474823226914
WMT,2025-07-16 19:10:00+00:00,SELL,94.93,61.0,5835.361566666667,94.93,0.0,0.002984198424734602
WMT,2025-07-16 19:27:00+00:00,BUY,94.97,61.0,42.19156666666731,94.97,0.0,0.0022388607502018647
WMT,2025-07-16 19:35:00+00:00,SELL,94.9199,61.0,5832.305466666668,94.9199,0.0,0.0032068131637051833
WMT,2025-07-16 19:39:00+00:00,BUY,94.96,61.0,39.74546666666811,94.96,0.0,0.003755232701305097
WMT,2025-07-16 20:42:00+00:00,SELL,95.09,61.0,5840.235466666668,95.09,0.0,0.12448979591836734
WMT,2025-07-16 22:13:00+00:00,BUY,95.15,61.0,36.085466666667344,95.15,0.0,0.08815028901734104
WMT,2025-07-16 23:17:00+00:00,SELL,95.0,61.0,5831.085466666667,95.0,0.0,0.4295774647887324
WMT,2025-07-17 09:21:00+00:00,BUY,95.25,61.0,20.835466666667344,95.25,0.0,0.10166666666666667
WMT,2025-07-17 12:16:00+00:00,SELL,95.08,61.0,5820.715466666667,95.08,0.0,0.09728867623604466
WMT,2025-07-17 12:53:00+00:00,BUY,95.14,61.0,17.17546666666749,95.14,0.0,0.14878048780487804
WMT,2025-07-17 13:28:00+00:00,SELL,95.0,61.0,5812.175466666668,95.0,0.0,0.027892089620484683
WMT,2025-07-17 13:34:00+00:00,BUY,94.99,61.0,17.78546666666807,94.99,0.0,0.0012259335182282247
WMT,2025-07-17 13:35:00+00:00,SELL,95.07,61.0,5817.055466666668,95.07,0.0,0.00122
WMT,2025-07-17 13:43:00+00:00,BUY,95.2,61.0,9.85546666666778,95.2,0.0,0.0023994021161939977
WMT,2025-07-17 13:49:00+00:00,SELL,95.175,61.0,5815.530466666668,95.175,0.0,0.0025256707519046044
WMT,2025-07-17 13:52:00+00:00,BUY,95.12,61.0,13.210466666667344,95.12,0.0,0.0036625637946562594
WMT,2025-07-17 13:54:00+00:00,SELL,95.08,61.0,5813.090466666667,95.08,0.0,0.0010047271589280714
WMT,2025-07-17 14:04:00+00:00,BUY,95.23,61.0,4.060466666666798,95.22999999999999,8.668621376273222e-13,0.0024271844660194173
WMT,2025-07-17 14:23:00+00:00,SELL,95.395,61.0,5823.155466666666,95.39499999999998,8.668621376273222e-13,0.0026056127461449746
WMT,2025-07-17 15:18:00+00:00,BUY,95.07,61.0,23.885466666666616,95.07,0.0,0.004477392836171462
WMT,2025-07-17 15:58:00+00:00,SELL,95.23,61.0,5832.915466666667,95.23,0.0,0.0049059031687308996
WMT,2025-07-17 16:09:00+00:00,BUY,95.305,61.0,19.3104666666668,95.305,0.0,0.002514012528849324
WMT,2025-07-17 16:28:00+00:00,SELL,95.2099,61.0,5827.114366666667,95.2099,0.0,0.002693751379995584
WMT,2025-07-17 17:05:00+00:00,BUY,95.18,61.0,21.13436666666621,95.18,0.0,0.004744866210329807
WMT,2025-07-17 17:30:00+00:00,SELL,95.21,61.0,5828.944366666666,95.21,0.0,0.0061910078148787176
WMT,2025-07-17 17:32:00+00:00,BUY,95.21,61.0,21.13436666666621,95.21,0.0,0.007321171387421987
WMT,2025-07-17 17:33:00+00:00,SELL,95.18,61.0,5827.114366666667,95.18,0.0,0.0061784665248657954
WMT,2025-07-17 17:38:00+00:00,BUY,95.2099,61.0,19.3104666666668,95.2099,0.0,0.011040723981900452
WMT,2025-07-17 17:41:00+00:00,SELL,95.19,61.0,5825.900466666667,95.19,0.0,0.014322610941535571
WMT,2025-07-17 17:50:00+00:00,BUY,95.215,61.0,17.785466666667162,95.215,0.0,0.005023884038873333
WMT,2025-07-17 18:02:00+00:00,SELL,95.195,61.0,5824.680466666667,95.19499999999998,8.668621376273222e-13,0.010933859114536655
WMT,2025-07-17 18:10:00+00:00,BUY,95.25,61.0,14.430466666666687,95.25,0.0,0.008044309639984175
WMT,2025-07-17 18:44:00+00:00,SELL,95.37,61.0,5832.000466666667,95.37,0.0,0.0064468399915451275
WMT,2025-07-17 18:57:00+00:00,BUY,95.365,61.0,14.73546666666789,95.365,0.0,0.003109547841158179
WMT,2025-07-17 19:20:00+00:00,SELL,95.21,61.0,5822.545466666667,95.21,0.0,0.0010490292180433025
WMT,2025-07-17 19:57:00+00:00,BUY,95.15,61.0,18.395466666666834,95.15,0.0,0.00046065549010723455
WMT,2025-07-17 20:22:00+00:00,SELL,95.06,61.0,5817.055466666667,95.06,0.0,0.06180344478216818
WMT,2025-07-17 20:51:00+00:00,BUY,95.15,61.0,12.905466666666143,95.15000000000002,-8.668621376273222e-13,0.30198019801980197
WMT,2025-07-17 20:57:00+00:00,SELL,95.09,61.0,5813.395466666666,95.09,0.0,0.25311203319502074
WMT,2025-07-17 20:58:00+00:00,BUY,95.1,61.0,12.29546666666647,95.1,0.0,0.20333333333333334
WMT,2025-07-17 21:34:00+00:00,SELL,95.04,61.0,5809.735466666667,95.04,0.0,0.12448979591836734
WMT,2025-07-17 22:37:00+00:00,BUY,95.14,61.0,6.195466666667016,95.14,0.0,0.5
WMT,2025-07-17 22:46:00+00:00,SELL,95.08,61.0,5806.075466666667,95.08,0.0,0.12079207920792079
WMT,2025-07-17 22:47:00+00:00,BUY,95.08,61.0,6.195466666667016,95.08,0.0,0.3588235294117647
WMT,2025-07-17 23:04:00+00:00,SELL,95.08,61.0,5806.075466666667,95.08,0.0,0.11553030303030302
