Symbol,Datetime,Action,Price,Shares,Cash_Remaining
NVDA,2025-07-11 16:43:00+00:00,SELL,166.2,54.0,9012.067566666705
NVDA,2025-07-11 16:59:00+00:00,BUY,166.26,54.0,34.02756666670575
NVDA,2025-07-11 17:12:00+00:00,SELL,166.1748,54.0,9007.466766666706
NVDA,2025-07-11 17:25:00+00:00,BUY,166.2319,54.0,30.944166666706224
NVDA,2025-07-11 17:33:00+00:00,SELL,166.185,54.0,9004.934166666706
NVDA,2025-07-11 17:51:00+00:00,BUY,166.11,54.0,34.994166666705496
NVDA,2025-07-11 18:05:00+00:00,SELL,165.93,54.0,8995.214166666707
NVDA,2025-07-11 18:28:00+00:00,BUY,165.6,54.0,52.814166666707024
NVDA,2025-07-11 18:45:00+00:00,SELL,165.6485,54.0,8997.833166666707
NVDA,2025-07-11 19:17:00+00:00,BUY,165.25,54.0,74.33316666670726
NVDA,2025-07-11 19:24:00+00:00,SELL,165.12,54.0,8990.813166666707
NVDA,2025-07-11 19:53:00+00:00,BUY,165.1716,54.0,71.54676666670639
NVDA,2025-07-11 19:58:00+00:00,SELL,164.97,54.0,8979.926766666706
NVDA,2025-07-11 20:14:00+00:00,BUY,164.99,54.0,70.46676666670464
NVDA,2025-07-11 20:22:00+00:00,SELL,165.0006,54.0,8980.499166666705
NVDA,2025-07-11 20:23:00+00:00,BUY,165.07,54.0,66.71916666670586
NVDA,2025-07-11 20:39:00+00:00,SELL,165.01,54.0,8977.259166666705
NVDA,2025-07-11 20:47:00+00:00,BUY,165.03,54.0,65.63916666670411
NVDA,2025-07-11 20:50:00+00:00,SELL,164.981,54.0,8974.613166666704
NVDA,2025-07-11 20:55:00+00:00,BUY,165.05,54.0,61.913166666703546
NVDA,2025-07-11 21:10:00+00:00,SELL,165.02,54.0,8972.993166666703
NVDA,2025-07-11 21:34:00+00:00,BUY,165.04,54.0,60.83316666670362
NVDA,2025-07-11 21:47:00+00:00,SELL,164.99,54.0,8970.293166666705
NVDA,2025-07-11 21:55:00+00:00,BUY,165.02,54.0,59.21316666670464
NVDA,2025-07-11 22:08:00+00:00,SELL,164.96,54.0,8967.053166666705
NVDA,2025-07-11 22:22:00+00:00,BUY,164.98,54.0,58.13316666670471
NVDA,2025-07-11 22:28:00+00:00,SELL,164.97,54.0,8966.513166666704
NVDA,2025-07-11 22:52:00+00:00,BUY,164.95,54.0,59.21316666670464
NVDA,2025-07-11 23:07:00+00:00,SELL,164.94,54.0,8965.973166666705
NVDA,2025-07-11 23:27:00+00:00,BUY,164.89,54.0,61.913166666705365
NVDA,2025-07-11 23:35:00+00:00,SELL,164.86,54.0,8964.353166666706
NVDA,2025-07-11 23:40:00+00:00,BUY,164.8999,54.0,59.75856666670552
NVDA,2025-07-14 08:00:00+00:00,SELL,164.73,54.0,8955.178566666706
NVDA,2025-07-14 08:04:00+00:00,BUY,165.1,54.0,39.778566666705956
NVDA,2025-07-14 08:28:00+00:00,SELL,165.27,54.0,8964.358566666706
NVDA,2025-07-14 08:39:00+00:00,BUY,165.35,54.0,35.45856666670625
NVDA,2025-07-14 09:04:00+00:00,SELL,165.55,54.0,8975.158566666707
NVDA,2025-07-14 09:23:00+00:00,BUY,165.59,54.0,33.29856666670639
NVDA,2025-07-14 09:57:00+00:00,SELL,165.86,54.0,8989.738566666707
NVDA,2025-07-14 10:00:00+00:00,BUY,165.9,54.0,31.138566666706538
NVDA,2025-07-14 10:06:00+00:00,SELL,165.81,54.0,8984.878566666706
NVDA,2025-07-14 11:11:00+00:00,BUY,165.19,54.0,64.6185666667061
NVDA,2025-07-14 11:23:00+00:00,SELL,165.07,54.0,8978.398566666705
NVDA,2025-07-14 11:41:00+00:00,BUY,165.12,54.0,61.918566666705374
NVDA,2025-07-14 11:48:00+00:00,SELL,164.96,54.0,8969.758566666706
NVDA,2025-07-14 12:16:00+00:00,BUY,164.88,54.0,66.23856666670508
NVDA,2025-07-14 12:36:00+00:00,SELL,165.121,54.0,8982.772566666705
NVDA,2025-07-14 12:39:00+00:00,BUY,165.3,54.0,56.572566666704006
NVDA,2025-07-14 13:11:00+00:00,SELL,165.4401,54.0,8990.337966666704
NVDA,2025-07-14 13:14:00+00:00,BUY,165.48,54.0,54.41796666670416
NVDA,2025-07-14 13:17:00+00:00,SELL,165.4301,54.0,8987.643366666705
NVDA,2025-07-14 13:23:00+00:00,BUY,165.5,54.0,50.64336666670533
NVDA,2025-07-14 13:31:00+00:00,SELL,164.695,54.0,8944.173366666704
NVDA,2025-07-14 13:53:00+00:00,BUY,163.11,54.0,136.23336666670366
NVDA,2025-07-14 14:28:00+00:00,SELL,163.635,54.0,8972.523366666703
NVDA,2025-07-14 14:43:00+00:00,BUY,163.95,54.0,119.22336666670344
NVDA,2025-07-14 15:24:00+00:00,SELL,164.7551,54.0,9015.998766666704
NVDA,2025-07-14 15:39:00+00:00,BUY,164.895,54.0,111.66876666670396
NVDA,2025-07-14 16:04:00+00:00,SELL,164.91,54.0,9016.808766666703
NVDA,2025-07-14 16:10:00+00:00,BUY,165.06,54.0,103.5687666667036
NVDA,2025-07-14 16:17:00+00:00,SELL,164.9701,54.0,9011.954166666703
NVDA,2025-07-14 16:21:00+00:00,BUY,165.125,54.0,95.2041666667028
NVDA,2025-07-14 16:27:00+00:00,SELL,164.9401,54.0,9001.969566666703
NVDA,2025-07-14 16:43:00+00:00,BUY,164.8797,54.0,98.46576666670262
NVDA,2025-07-14 16:46:00+00:00,SELL,164.76,54.0,8995.505766666702
NVDA,2025-07-14 16:50:00+00:00,BUY,164.845,54.0,93.87576666670248
NVDA,2025-07-14 17:28:00+00:00,SELL,165.105,54.0,9009.545766666703
NVDA,2025-07-14 18:13:00+00:00,BUY,165.0186,54.0,98.54136666670274
NVDA,2025-07-14 18:22:00+00:00,SELL,164.795,54.0,8997.471366666701
NVDA,2025-07-14 18:42:00+00:00,BUY,164.88,54.0,93.95136666670078
NVDA,2025-07-14 19:06:00+00:00,SELL,164.795,54.0,8992.8813666667
NVDA,2025-07-14 19:27:00+00:00,BUY,164.565,54.0,106.37136666669903
NVDA,2025-07-14 19:30:00+00:00,SELL,164.28,54.0,8977.4913666667
NVDA,2025-07-14 19:43:00+00:00,BUY,164.3357,54.0,103.36356666669963
NVDA,2025-07-14 19:52:00+00:00,SELL,164.375,54.0,8979.6135666667
NVDA,2025-07-14 19:53:00+00:00,BUY,164.4919,54.0,97.05096666670033
NVDA,2025-07-14 19:58:00+00:00,SELL,164.16,54.0,8961.6909666667
NVDA,2025-07-14 20:20:00+00:00,BUY,163.97,54.0,107.31096666670055
NVDA,2025-07-14 21:06:00+00:00,SELL,164.05,54.0,8966.010966666701
NVDA,2025-07-14 21:11:00+00:00,BUY,164.1001,54.0,104.60556666670163
NVDA,2025-07-14 21:13:00+00:00,SELL,164.09,54.0,8965.465566666702
NVDA,2025-07-14 22:09:00+00:00,BUY,163.9995,54.0,109.49256666670226
NVDA,2025-07-14 22:10:00+00:00,SELL,164.01,54.0,8966.032566666701
NVDA,2025-07-14 22:14:00+00:00,BUY,164.029,54.0,108.46656666670242
NVDA,2025-07-14 22:17:00+00:00,SELL,163.98,54.0,8963.386566666702
NVDA,2025-07-14 22:18:00+00:00,BUY,164.0294,54.0,105.79896666670174
NVDA,2025-07-14 22:19:00+00:00,SELL,163.98,54.0,8960.718966666702
NVDA,2025-07-14 22:28:00+00:00,BUY,164.02,54.0,103.63896666670189
NVDA,2025-07-14 22:33:00+00:00,SELL,163.95,54.0,8956.938966666701
NVDA,2025-07-14 22:47:00+00:00,BUY,163.9699,54.0,102.56436666670197
NVDA,2025-07-14 23:01:00+00:00,SELL,163.93,54.0,8954.784366666703
NVDA,2025-07-14 23:18:00+00:00,BUY,163.96,54.0,100.94436666670299
NVDA,2025-07-14 23:35:00+00:00,SELL,163.9701,54.0,8955.329766666702
NVDA,2025-07-14 23:39:00+00:00,BUY,163.98,54.0,100.40976666670213
NVDA,2025-07-14 23:50:00+00:00,SELL,163.9,54.0,8951.009766666702
NVDA,2025-07-15 08:00:00+00:00,BUY,170.18,52.0,101.64976666670191
NVDA,2025-07-15 08:32:00+00:00,SELL,171.31,52.0,9009.769766666703
NVDA,2025-07-15 08:47:00+00:00,BUY,171.32,52.0,101.12976666670329
NVDA,2025-07-15 09:33:00+00:00,SELL,172.5,52.0,9071.129766666703
NVDA,2025-07-15 09:36:00+00:00,BUY,172.68,52.0,91.76976666670271
NVDA,2025-07-15 09:42:00+00:00,SELL,172.5,52.0,9061.769766666703
NVDA,2025-07-15 09:51:00+00:00,BUY,172.58,52.0,87.60976666670285
NVDA,2025-07-15 09:53:00+00:00,SELL,172.55,52.0,9060.209766666703
NVDA,2025-07-15 10:29:00+00:00,BUY,172.34,52.0,98.52976666670293
NVDA,2025-07-15 10:41:00+00:00,SELL,172.05,52.0,9045.129766666703
NVDA,2025-07-15 11:11:00+00:00,BUY,171.5,52.0,127.12976666670329
NVDA,2025-07-15 11:15:00+00:00,SELL,171.42,52.0,9040.969766666703
NVDA,2025-07-15 11:17:00+00:00,BUY,171.4,52.0,128.16976666670234
NVDA,2025-07-15 11:20:00+00:00,SELL,171.3,52.0,9035.769766666703
NVDA,2025-07-15 11:31:00+00:00,BUY,171.4,52.0,122.96976666670162
NVDA,2025-07-15 11:47:00+00:00,SELL,171.45,52.0,9038.369766666701
NVDA,2025-07-15 12:03:00+00:00,BUY,171.5702,52.0,116.71936666670081
NVDA,2025-07-15 12:11:00+00:00,SELL,171.44,52.0,9031.5993666667
NVDA,2025-07-15 12:33:00+00:00,BUY,171.55,52.0,110.99936666669964
NVDA,2025-07-15 12:44:00+00:00,SELL,171.41,52.0,9024.3193666667
NVDA,2025-07-15 12:45:00+00:00,BUY,171.45,52.0,108.91936666669972
NVDA,2025-07-15 13:11:00+00:00,SELL,171.98,52.0,9051.879366666699
NVDA,2025-07-15 13:37:00+00:00,BUY,171.92,52.0,112.0393666666987
NVDA,2025-07-15 13:43:00+00:00,SELL,171.17,52.0,9012.879366666699
NVDA,2025-07-15 13:45:00+00:00,BUY,171.54,52.0,92.79936666669892
NVDA,2025-07-15 13:49:00+00:00,SELL,170.22,52.0,8944.2393666667
NVDA,2025-07-15 14:07:00+00:00,BUY,170.145,52.0,96.69936666669855
NVDA,2025-07-15 14:50:00+00:00,SELL,171.66,52.0,9023.019366666698
NVDA,2025-07-15 15:11:00+00:00,BUY,171.3913,52.0,110.6717666666973
NVDA,2025-07-15 15:20:00+00:00,SELL,170.99,52.0,9002.151766666697
NVDA,2025-07-15 15:28:00+00:00,BUY,171.37,52.0,90.91176666669708
NVDA,2025-07-15 15:45:00+00:00,SELL,171.26,52.0,8996.431766666698
NVDA,2025-07-15 15:59:00+00:00,BUY,171.255,52.0,91.1717666666973
NVDA,2025-07-15 16:19:00+00:00,SELL,171.29,52.0,8998.251766666697
NVDA,2025-07-15 16:22:00+00:00,BUY,171.545,52.0,77.91176666669708
NVDA,2025-07-15 16:34:00+00:00,SELL,171.28,52.0,8984.471766666697
NVDA,2025-07-15 17:26:00+00:00,BUY,170.63,52.0,111.71176666669635
NVDA,2025-07-15 17:27:00+00:00,SELL,170.59,52.0,8982.391766666697
NVDA,2025-07-15 17:36:00+00:00,BUY,170.8373,52.0,98.85216666669658
NVDA,2025-07-15 17:43:00+00:00,SELL,170.52,52.0,8965.892166666697
NVDA,2025-07-15 17:54:00+00:00,BUY,170.79,52.0,84.81216666669752
NVDA,2025-07-15 18:14:00+00:00,SELL,170.92,52.0,8972.652166666698
NVDA,2025-07-15 18:18:00+00:00,BUY,171.07,52.0,77.01216666669825
NVDA,2025-07-15 18:25:00+00:00,SELL,170.855,52.0,8961.472166666697
NVDA,2025-07-15 18:49:00+00:00,BUY,170.5801,52.0,91.30696666669792
NVDA,2025-07-15 18:51:00+00:00,SELL,170.5,52.0,8957.306966666698
NVDA,2025-07-15 19:04:00+00:00,BUY,170.5807,52.0,87.1105666666972
NVDA,2025-07-15 19:06:00+00:00,SELL,170.3219,52.0,8943.849366666696
NVDA,2025-07-15 19:30:00+00:00,BUY,170.235,52.0,91.6293666666952
NVDA,2025-07-15 20:01:00+00:00,SELL,170.3499,52.0,8949.824166666695
NVDA,2025-07-15 20:36:00+00:00,BUY,170.2,52.0,99.42416666669487
NVDA,2025-07-15 20:39:00+00:00,SELL,170.1399,52.0,8946.698966666696
NVDA,2025-07-15 20:57:00+00:00,BUY,170.1,52.0,101.49896666669702
NVDA,2025-07-15 21:08:00+00:00,SELL,169.9982,52.0,8941.405366666697
NVDA,2025-07-15 21:17:00+00:00,BUY,170.02,52.0,100.36536666669599
NVDA,2025-07-15 21:36:00+00:00,SELL,170.1799,52.0,8949.720166666697
NVDA,2025-07-15 21:37:00+00:00,BUY,170.1799,52.0,100.36536666669599
NVDA,2025-07-15 21:52:00+00:00,SELL,170.15,52.0,8948.165366666697
NVDA,2025-07-15 22:03:00+00:00,BUY,170.21,52.0,97.24536666669701
NVDA,2025-07-15 22:09:00+00:00,SELL,170.14,52.0,8944.525366666696
NVDA,2025-07-15 22:26:00+00:00,BUY,170.11,52.0,98.80536666669468
NVDA,2025-07-15 22:33:00+00:00,SELL,169.86,52.0,8931.525366666696
NVDA,2025-07-15 22:41:00+00:00,BUY,170.06,52.0,88.40536666669504
NVDA,2025-07-15 22:42:00+00:00,SELL,170.04,52.0,8930.485366666695
NVDA,2025-07-15 22:44:00+00:00,BUY,170.17,52.0,81.64536666669483
NVDA,2025-07-15 23:15:00+00:00,SELL,170.1602,52.0,8929.975766666696
NVDA,2025-07-15 23:20:00+00:00,BUY,170.1891,52.0,80.14256666669644
NVDA,2025-07-15 23:22:00+00:00,SELL,170.1432,52.0,8927.588966666697
NVDA,2025-07-15 23:29:00+00:00,BUY,170.2,52.0,77.18896666669752
NVDA,2025-07-15 23:57:00+00:00,SELL,170.19,52.0,8927.068966666697
NVDA,2025-07-16 08:20:00+00:00,BUY,169.49,52.0,113.58896666669716
NVDA,2025-07-16 08:27:00+00:00,SELL,169.36,52.0,8920.308966666698
NVDA,2025-07-16 08:31:00+00:00,BUY,169.41,52.0,110.98896666669862
NVDA,2025-07-16 08:50:00+00:00,SELL,169.35,52.0,8917.188966666698
NVDA,2025-07-16 08:57:00+00:00,BUY,169.46,52.0,105.26896666669745
NVDA,2025-07-16 08:59:00+00:00,SELL,169.41,52.0,8914.588966666697
NVDA,2025-07-16 09:00:00+00:00,BUY,169.45,52.0,103.18896666669752
NVDA,2025-07-16 09:02:00+00:00,SELL,169.35,52.0,8909.388966666696
NVDA,2025-07-16 09:35:00+00:00,BUY,169.35,52.0,103.18896666669752
NVDA,2025-07-16 10:08:00+00:00,SELL,169.58,52.0,8921.348966666697
NVDA,2025-07-16 10:11:00+00:00,BUY,169.74,52.0,94.86896666669782
NVDA,2025-07-16 10:29:00+00:00,SELL,169.68,52.0,8918.228966666698
NVDA,2025-07-16 10:30:00+00:00,BUY,169.91,52.0,82.90896666669869
NVDA,2025-07-16 11:04:00+00:00,SELL,170.24,52.0,8935.388966666698
NVDA,2025-07-16 11:15:00+00:00,BUY,170.41,52.0,74.06896666669854
NVDA,2025-07-16 11:28:00+00:00,SELL,170.39,52.0,8934.348966666697
NVDA,2025-07-16 11:41:00+00:00,BUY,170.41,52.0,73.02896666669767
NVDA,2025-07-16 12:21:00+00:00,SELL,170.9497,52.0,8962.413366666698
NVDA,2025-07-16 12:32:00+00:00,BUY,171.1804,52.0,61.032566666699495
NVDA,2025-07-16 12:56:00+00:00,SELL,171.2,52.0,8963.4325666667
NVDA,2025-07-16 13:21:00+00:00,BUY,171.19,52.0,61.55256666669993
NVDA,2025-07-16 13:32:00+00:00,SELL,171.02,52.0,8954.5925666667
NVDA,2025-07-16 13:39:00+00:00,BUY,171.115,52.0,56.61256666670124
NVDA,2025-07-16 13:40:00+00:00,SELL,170.88,52.0,8942.372566666701
NVDA,2025-07-16 14:11:00+00:00,BUY,170.52,52.0,75.33256666670059
NVDA,2025-07-16 14:15:00+00:00,SELL,170.07,52.0,8918.9725666667
NVDA,2025-07-16 14:31:00+00:00,BUY,170.09,52.0,74.29256666669971
NVDA,2025-07-16 14:43:00+00:00,SELL,169.89,52.0,8908.572566666699
NVDA,2025-07-16 15:00:00+00:00,BUY,170.0309,52.0,66.96576666669898
NVDA,2025-07-16 15:01:00+00:00,SELL,169.9476,52.0,8904.240966666699
NVDA,2025-07-16 15:02:00+00:00,BUY,169.9965,52.0,64.42296666669972
NVDA,2025-07-16 15:20:00+00:00,SELL,170.0196,52.0,8905.4421666667
NVDA,2025-07-16 15:27:00+00:00,BUY,170.21,52.0,54.522166666700286
NVDA,2025-07-16 15:28:00+00:00,SELL,170.34,52.0,8912.2021666667
NVDA,2025-07-16 15:29:00+00:00,BUY,170.3786,52.0,52.514966666700275
NVDA,2025-07-16 15:31:00+00:00,SELL,170.12,52.0,8898.7549666667
NVDA,2025-07-16 15:47:00+00:00,BUY,169.85,52.0,66.55496666670115
NVDA,2025-07-16 16:12:00+00:00,SELL,170.305,52.0,8922.414966666702
NVDA,2025-07-16 16:13:00+00:00,BUY,170.34,52.0,64.73496666670144
NVDA,2025-07-16 16:22:00+00:00,SELL,170.33,52.0,8921.894966666701
NVDA,2025-07-16 16:31:00+00:00,BUY,170.3982,52.0,61.18856666670035
NVDA,2025-07-16 17:14:00+00:00,SELL,171.065,52.0,8956.5685666667
NVDA,2025-07-16 17:58:00+00:00,BUY,170.845,52.0,72.62856666669904
NVDA,2025-07-16 18:02:00+00:00,SELL,170.7052,52.0,8949.298966666698
NVDA,2025-07-16 18:07:00+00:00,BUY,170.845,52.0,65.3589666666976
NVDA,2025-07-16 18:10:00+00:00,SELL,170.6852,52.0,8940.989366666698
NVDA,2025-07-16 18:16:00+00:00,BUY,170.89,52.0,54.70936666669877
NVDA,2025-07-16 18:48:00+00:00,SELL,170.96,52.0,8944.629366666699
NVDA,2025-07-16 18:58:00+00:00,BUY,171.0789,52.0,48.52656666669827
NVDA,2025-07-16 19:02:00+00:00,SELL,170.84,52.0,8932.206566666699
NVDA,2025-07-16 19:23:00+00:00,BUY,170.8,52.0,50.6065666666982
NVDA,2025-07-16 20:03:00+00:00,SELL,171.24,52.0,8955.086566666698
NVDA,2025-07-16 20:27:00+00:00,BUY,171.1718,52.0,54.152966666697466
NVDA,2025-07-16 20:29:00+00:00,SELL,171.18,52.0,8955.512966666698
NVDA,2025-07-16 20:40:00+00:00,BUY,171.1891,52.0,53.679766666698924
NVDA,2025-07-16 21:02:00+00:00,SELL,171.23,52.0,8957.639766666698
NVDA,2025-07-16 21:05:00+00:00,BUY,171.23,52.0,53.679766666698924
NVDA,2025-07-16 21:09:00+00:00,SELL,171.24,52.0,8958.159766666698
NVDA,2025-07-16 21:12:00+00:00,BUY,171.2299,52.0,54.204966666698965
NVDA,2025-07-16 21:14:00+00:00,SELL,171.2,52.0,8956.604966666699
NVDA,2025-07-16 21:32:00+00:00,BUY,171.22,52.0,53.16496666669809
NVDA,2025-07-16 22:02:00+00:00,SELL,171.29,52.0,8960.244966666698
NVDA,2025-07-16 22:31:00+00:00,BUY,171.21,52.0,57.32496666669795
NVDA,2025-07-16 22:42:00+00:00,SELL,171.17,52.0,8958.164966666698
NVDA,2025-07-16 23:08:00+00:00,BUY,171.19,52.0,56.28496666669889
NVDA,2025-07-16 23:33:00+00:00,SELL,171.1802,52.0,8957.655366666699
NVDA,2025-07-16 23:43:00+00:00,BUY,171.2099,52.0,54.740566666698214
NVDA,2025-07-16 23:48:00+00:00,SELL,171.1902,52.0,8956.630966666698
NVDA,2025-07-16 23:52:00+00:00,BUY,171.229,52.0,52.722966666697175
NVDA,2025-07-17 08:19:00+00:00,SELL,172.82,52.0,9039.362966666697
NVDA,2025-07-17 08:29:00+00:00,BUY,173.0,52.0,43.36296666669659
NVDA,2025-07-17 08:44:00+00:00,SELL,173.04,52.0,9041.442966666697
NVDA,2025-07-17 09:04:00+00:00,BUY,173.02,52.0,44.40296666669565
NVDA,2025-07-17 09:25:00+00:00,SELL,172.95,52.0,9037.802966666695
NVDA,2025-07-17 09:55:00+00:00,BUY,172.8,52.0,52.20296666669492
NVDA,2025-07-17 10:09:00+00:00,SELL,172.71,52.0,9033.122966666695
NVDA,2025-07-17 10:29:00+00:00,BUY,172.74,52.0,50.64296666669543
NVDA,2025-07-17 10:45:00+00:00,SELL,172.79,52.0,9035.722966666695
NVDA,2025-07-17 11:15:00+00:00,BUY,172.431,52.0,69.3109666666951
NVDA,2025-07-17 11:21:00+00:00,SELL,172.26,52.0,9026.830966666696
NVDA,2025-07-17 11:40:00+00:00,BUY,172.31,52.0,66.71096666669473
NVDA,2025-07-17 12:22:00+00:00,SELL,172.52,52.0,9037.750966666696
NVDA,2025-07-17 12:27:00+00:00,BUY,172.69,52.0,57.870966666696404
NVDA,2025-07-17 12:35:00+00:00,SELL,172.6,52.0,9033.070966666695
NVDA,2025-07-17 12:39:00+00:00,BUY,172.66,52.0,54.750966666695604
NVDA,2025-07-17 12:57:00+00:00,SELL,172.68,52.0,9034.110966666696
NVDA,2025-07-17 13:44:00+00:00,BUY,171.9652,52.0,91.92056666669487
NVDA,2025-07-17 14:08:00+00:00,SELL,172.8182,52.0,9078.466966666694
NVDA,2025-07-17 14:29:00+00:00,BUY,172.93,52.0,86.10696666669355
NVDA,2025-07-17 14:52:00+00:00,SELL,172.8845,52.0,9076.100966666694
NVDA,2025-07-17 15:04:00+00:00,BUY,172.935,52.0,83.48096666669335
NVDA,2025-07-17 15:20:00+00:00,SELL,172.935,52.0,9076.100966666694
NVDA,2025-07-17 15:28:00+00:00,BUY,173.035,52.0,78.28096666669444
NVDA,2025-07-17 15:31:00+00:00,SELL,173.05,52.0,9076.880966666695
NVDA,2025-07-17 15:33:00+00:00,BUY,173.04,52.0,78.80096666669488
NVDA,2025-07-17 15:56:00+00:00,SELL,173.3101,52.0,9090.926166666695
NVDA,2025-07-17 16:07:00+00:00,BUY,173.4285,52.0,72.64416666669422
NVDA,2025-07-17 16:19:00+00:00,SELL,173.41,52.0,9089.964166666694
NVDA,2025-07-17 16:20:00+00:00,BUY,173.65,52.0,60.164166666692836
NVDA,2025-07-17 16:33:00+00:00,SELL,173.49,52.0,9081.644166666692
NVDA,2025-07-17 16:48:00+00:00,BUY,173.7385,52.0,47.242166666692356
NVDA,2025-07-17 17:00:00+00:00,SELL,173.545,52.0,9071.582166666693
NVDA,2025-07-17 17:08:00+00:00,BUY,173.665,52.0,41.002166666692574
NVDA,2025-07-17 17:27:00+00:00,SELL,173.66,52.0,9071.322166666692
NVDA,2025-07-17 17:34:00+00:00,BUY,173.8333,52.0,31.99056666669094
NVDA,2025-07-17 17:38:00+00:00,SELL,173.66,52.0,9062.31056666669
NVDA,2025-07-17 18:20:00+00:00,BUY,173.375,52.0,46.81056666669065
NVDA,2025-07-17 18:21:00+00:00,SELL,173.175,52.0,9051.910566666691
NVDA,2025-07-17 18:23:00+00:00,BUY,173.2183,52.0,44.55896666669105
NVDA,2025-07-17 18:25:00+00:00,SELL,173.3517,52.0,9058.84736666669
NVDA,2025-07-17 18:26:00+00:00,BUY,173.2747,52.0,48.562966666690045
NVDA,2025-07-17 18:58:00+00:00,SELL,173.4503,52.0,9067.97856666669
NVDA,2025-07-17 19:06:00+00:00,BUY,173.531,52.0,44.36656666668932
NVDA,2025-07-17 19:07:00+00:00,SELL,173.41,52.0,9061.686566666689
NVDA,2025-07-17 19:31:00+00:00,BUY,173.3299,52.0,48.53176666668878
NVDA,2025-07-17 19:38:00+00:00,SELL,173.285,52.0,9059.351766666688
NVDA,2025-07-17 19:50:00+00:00,BUY,173.285,52.0,48.53176666668878
NVDA,2025-07-17 19:57:00+00:00,SELL,173.0799,52.0,9048.686566666689
NVDA,2025-07-17 20:15:00+00:00,BUY,173.14,52.0,45.406566666690196
NVDA,2025-07-17 20:21:00+00:00,SELL,173.08,52.0,9045.56656666669
NVDA,2025-07-17 20:27:00+00:00,BUY,173.19,52.0,39.68656666669085
NVDA,2025-07-17 20:43:00+00:00,SELL,173.13,52.0,9042.446566666691
NVDA,2025-07-17 20:59:00+00:00,BUY,173.15,52.0,38.64656666668998
NVDA,2025-07-17 21:26:00+00:00,SELL,173.1793,52.0,9043.97016666669
NVDA,2025-07-17 21:31:00+00:00,BUY,173.22,52.0,36.53016666668918
NVDA,2025-07-17 21:44:00+00:00,SELL,173.15,52.0,9040.33016666669
NVDA,2025-07-17 22:06:00+00:00,BUY,173.18,52.0,34.97016666668969
NVDA,2025-07-17 22:28:00+00:00,SELL,173.2,52.0,9041.37016666669
NVDA,2025-07-17 22:42:00+00:00,BUY,173.22,52.0,33.93016666668882
NVDA,2025-07-17 22:46:00+00:00,SELL,173.2,52.0,9040.330166666688
NVDA,2025-07-17 23:03:00+00:00,BUY,173.2,52.0,33.93016666668882
NVDA,2025-07-17 23:27:00+00:00,SELL,173.3598,52.0,9048.639766666689
NVDA,2025-07-17 23:34:00+00:00,BUY,173.37,52.0,33.399766666689175
NVDA,2025-07-18 08:19:00+00:00,SELL,173.75,52.0,9068.39976666669
NVDA,2025-07-18 08:21:00+00:00,BUY,173.81,52.0,30.279766666688374
NVDA,2025-07-18 08:32:00+00:00,SELL,173.78,52.0,9066.839766666688
NVDA,2025-07-18 08:44:00+00:00,BUY,173.8,52.0,29.2397666666875
NVDA,2025-07-18 09:19:00+00:00,SELL,173.75,52.0,9064.239766666688
NVDA,2025-07-18 09:27:00+00:00,BUY,173.88,52.0,22.479766666687283
NVDA,2025-07-18 09:59:00+00:00,SELL,173.92,52.0,9066.319766666687
NVDA,2025-07-18 10:15:00+00:00,BUY,173.93,52.0,21.959766666686846
NVDA,2025-07-18 10:20:00+00:00,SELL,173.79,52.0,9059.039766666687
NVDA,2025-07-18 10:38:00+00:00,BUY,173.82,52.0,20.399766666687356
NVDA,2025-07-18 10:47:00+00:00,SELL,173.75,52.0,9055.399766666687
NVDA,2025-07-18 11:11:00+00:00,BUY,173.75,52.0,20.399766666687356
NVDA,2025-07-18 11:12:00+00:00,SELL,173.71,52.0,9053.319766666687
NVDA,2025-07-18 11:17:00+00:00,BUY,173.739,52.0,18.891766666687545
NVDA,2025-07-18 11:18:00+00:00,SELL,173.7,52.0,9051.291766666687
NVDA,2025-07-18 11:24:00+00:00,BUY,173.75,52.0,16.29176666668718
NVDA,2025-07-18 11:57:00+00:00,SELL,173.83,52.0,9055.451766666687
NVDA,2025-07-18 12:16:00+00:00,BUY,173.81,52.0,17.331766666686235
NVDA,2025-07-18 12:20:00+00:00,SELL,173.74,52.0,9051.811766666686
NVDA,2025-07-18 12:25:00+00:00,BUY,173.77,52.0,15.771766666684925
NVDA,2025-07-18 12:31:00+00:00,SELL,173.71,52.0,9048.691766666685
NVDA,2025-07-18 12:46:00+00:00,BUY,173.75,52.0,13.691766666684998
NVDA,2025-07-18 12:54:00+00:00,SELL,173.63,52.0,9042.451766666685
NVDA,2025-07-18 13:27:00+00:00,BUY,173.81,52.0,4.331766666684416
NVDA,2025-07-18 13:40:00+00:00,SELL,173.305,52.0,9016.191766666685
NVDA,2025-07-18 13:46:00+00:00,BUY,173.8299,51.0,150.86686666668538
NVDA,2025-07-18 13:52:00+00:00,SELL,173.43,51.0,8995.796866666686
NVDA,2025-07-18 14:34:00+00:00,BUY,172.24,52.0,39.31686666668611
NVDA,2025-07-18 14:37:00+00:00,SELL,172.2047,52.0,8993.961266666687
NVDA,2025-07-18 14:42:00+00:00,BUY,172.5301,52.0,22.396066666686238
NVDA,2025-07-18 14:51:00+00:00,SELL,172.36,52.0,8985.116066666687
NVDA,2025-07-18 15:13:00+00:00,BUY,171.82,52.0,50.476066666687984
NVDA,2025-07-18 16:04:00+00:00,SELL,172.455,52.0,9018.136066666688
