Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
NVDA,2025-07-02 23:02:00+00:00,SELL,157.0406,56.0,8845.3483666667,157.0406,0.0,0.09364548494983277
NVDA,2025-07-02 23:05:00+00:00,BUY,157.09,56.0,48.30836666669893,157.09,0.0,0.025605852766346592
NVDA,2025-07-02 23:23:00+00:00,SELL,157.06,56.0,8843.6683666667,157.06,0.0,0.01706796708320634
NVDA,2025-07-02 23:32:00+00:00,BUY,157.1197,56.0,44.96516666669959,157.1197,0.0,0.026192703461178673
NVDA,2025-07-02 23:46:00+00:00,SELL,157.1,56.0,8842.5651666667,157.09999999999997,1.5916157281026244e-12,0.01633605600933489
NVDA,2025-07-02 23:48:00+00:00,BUY,157.1198,56.0,43.856366666699614,157.1198,0.0,0.023054755043227664
NVDA,2025-07-03 08:16:00+00:00,SELL,157.39,56.0,8857.6963666667,157.39,0.0,0.00824014125956445
NVDA,2025-07-03 09:03:00+00:00,BUY,157.1,56.0,60.0963666666994,157.1,0.0,0.05263157894736842
NVDA,2025-07-03 09:10:00+00:00,SELL,157.03,56.0,8853.7763666667,157.03,0.0,0.07446808510638298
NVDA,2025-07-03 09:18:00+00:00,BUY,157.14,56.0,53.93636666669954,157.14,0.0,0.05673758865248227
NVDA,2025-07-03 09:31:00+00:00,SELL,157.06,56.0,8849.2963666667,157.06,0.0,0.07639836289222374
NVDA,2025-07-03 09:53:00+00:00,BUY,156.88,56.0,64.01636666670129,156.88,0.0,0.024637043554773426
NVDA,2025-07-03 09:55:00+00:00,SELL,156.86,56.0,8848.176366666701,156.86,0.0,0.0449438202247191
NVDA,2025-07-03 10:16:00+00:00,BUY,156.71,56.0,72.41636666670092,156.71,0.0,0.00855222968845449
NVDA,2025-07-03 11:13:00+00:00,SELL,157.01,56.0,8864.9763666667,157.01,0.0,0.011021452469986223
NVDA,2025-07-03 11:19:00+00:00,BUY,157.14,56.0,65.13636666670027,157.14,0.0,0.04381846635367762
NVDA,2025-07-03 11:33:00+00:00,SELL,157.02,56.0,8858.256366666701,157.02,0.0,0.0136986301369863
NVDA,2025-07-03 11:46:00+00:00,BUY,157.12,56.0,59.53636666669991,157.12,0.0,0.015376166941241077
NVDA,2025-07-03 12:02:00+00:00,SELL,157.16,56.0,8860.496366666699,157.16,0.0,0.0025012282817455
NVDA,2025-07-03 12:05:00+00:00,BUY,157.3099,56.0,51.14196666669886,157.3099,0.0,0.003189792663476874
NVDA,2025-07-03 12:23:00+00:00,SELL,157.32,56.0,8861.061966666699,157.32,0.0,0.0055357848952155
NVDA,2025-07-03 12:30:00+00:00,BUY,157.6508,56.0,32.61716666669781,157.6508,0.0,0.0005275404369165261
NVDA,2025-07-03 12:48:00+00:00,SELL,157.65,56.0,8861.017166666697,157.65,0.0,0.001710550430692162
NVDA,2025-07-03 12:53:00+00:00,BUY,157.9699,56.0,14.702766666698151,157.9699,0.0,0.0012428977272727273
NVDA,2025-07-03 13:15:00+00:00,SELL,158.26,56.0,8877.262766666698,158.26,0.0,0.001775297996449404
NVDA,2025-07-03 13:23:00+00:00,BUY,158.51,56.0,0.7027666666981531,158.51,0.0,0.0005655594493874789
NVDA,2025-07-03 13:36:00+00:00,SELL,158.55,56.0,8879.5027666667,158.55,0.0,9.4000265215034e-05
NVDA,2025-07-03 13:39:00+00:00,BUY,158.24,56.0,18.06276666669873,158.24,0.0,7.439191253636569e-05
NVDA,2025-07-03 13:40:00+00:00,SELL,157.9304,56.0,8862.165166666698,157.9304,0.0,5.380962538891868e-05
NVDA,2025-07-03 13:47:00+00:00,BUY,158.735,55.0,131.7401666666974,158.735,0.0,5.296222541493496e-05
NVDA,2025-07-03 14:39:00+00:00,SELL,160.3286,55.0,8949.813166666698,160.3286,0.0,7.067501060125159e-05
NVDA,2025-07-03 15:14:00+00:00,BUY,159.585,56.0,13.053166666697509,159.585,0.0,0.00017302107149477848
NVDA,2025-07-03 15:16:00+00:00,SELL,159.46,56.0,8942.813166666698,159.46,0.0,0.0002147445115521043
NVDA,2025-07-03 15:22:00+00:00,BUY,159.69,56.0,0.1731666666983073,159.69,0.0,0.00014457769114590728
NVDA,2025-07-03 15:46:00+00:00,SELL,159.5599,56.0,8935.527566666698,159.5599,0.0,0.00013421371136862037
NVDA,2025-07-03 16:04:00+00:00,BUY,159.49,56.0,4.087566666697967,159.49,0.0,0.00019221132261984031
NVDA,2025-07-03 16:07:00+00:00,SELL,159.525,56.0,8937.487566666698,159.525,0.0,0.0003990536727189807
NVDA,2025-07-03 16:08:00+00:00,BUY,159.5852,56.0,0.7163666666983772,159.5852,0.0,0.0002126431544093077
NVDA,2025-07-03 16:19:00+00:00,SELL,159.5201,56.0,8933.8419666667,159.5201,0.0,0.00028805991646262423
NVDA,2025-07-03 16:25:00+00:00,BUY,159.535,55.0,159.41696666670032,159.535,0.0,0.0002774051022363895
NVDA,2025-07-03 16:28:00+00:00,SELL,159.4977,55.0,8931.7904666667,159.4977,0.0,0.0003223858900488268
NVDA,2025-07-03 16:57:00+00:00,BUY,159.2,56.0,16.590466666701104,159.2,0.0,7.853267309793164e-05
NVDA,2025-07-03 17:14:00+00:00,SELL,159.19,56.0,8931.2304666667,159.19,0.0,0.00558659217877095
NVDA,2025-07-03 17:22:00+00:00,BUY,159.23,56.0,14.350466666701324,159.22999999999996,1.5916157281026244e-12,0.0019971469329529245
NVDA,2025-07-03 17:33:00+00:00,SELL,159.21,56.0,8930.110466666702,159.21,0.0,0.017738359201773836
NVDA,2025-07-03 17:53:00+00:00,BUY,159.04,56.0,23.87046666670176,159.04,0.0,0.005748896417205626
NVDA,2025-07-03 18:27:00+00:00,SELL,159.15,56.0,8936.270466666701,159.15,0.0,0.01551246537396122
NVDA,2025-07-03 18:37:00+00:00,BUY,159.185,56.0,21.910466666700813,159.185,0.0,0.0138442521631644
NVDA,2025-07-03 18:40:00+00:00,SELL,159.13,56.0,8933.1904666667,159.13,0.0,0.026936026936026935
NVDA,2025-07-03 18:51:00+00:00,BUY,159.19,56.0,18.55046666670023,159.19,0.0,0.017994858611825194
NVDA,2025-07-03 19:02:00+00:00,SELL,159.14,56.0,8930.3904666667,159.14,0.0,0.030922142462727776
NVDA,2025-07-03 19:17:00+00:00,BUY,159.18,56.0,16.31046666670045,159.18,0.0,0.002111295430553461
NVDA,2025-07-03 19:46:00+00:00,SELL,159.26,56.0,8934.8704666667,159.26,0.0,0.026204960224613945
NVDA,2025-07-03 19:51:00+00:00,BUY,159.29,56.0,14.630466666700158,159.29,0.0,0.03935347856640899
NVDA,2025-07-03 19:52:00+00:00,SELL,159.29,56.0,8934.8704666667,159.29,0.0,0.017057569296375266
NVDA,2025-07-03 19:59:00+00:00,BUY,159.32,56.0,12.950466666699867,159.32,0.0,0.004881876035219249
NVDA,2025-07-03 20:06:00+00:00,SELL,159.25,56.0,8930.9504666667,159.25,0.0,0.0266793711291091
NVDA,2025-07-03 20:24:00+00:00,BUY,159.2805,56.0,11.242466666701148,159.2805,0.0,0.02369868810833686
NVDA,2025-07-03 20:35:00+00:00,SELL,159.25,56.0,8929.242466666701,159.25,0.0,0.03088803088803089
NVDA,2025-07-03 20:47:00+00:00,BUY,159.26,56.0,10.682466666701655,159.26,0.0,0.007236077012533919
NVDA,2025-07-07 08:00:00+00:00,SELL,158.34,56.0,8877.722466666703,158.34,0.0,0.0011048197762739953
NVDA,2025-07-07 08:58:00+00:00,BUY,157.63,56.0,50.442466666703695,157.63,0.0,0.014732965009208104
NVDA,2025-07-07 08:59:00+00:00,SELL,157.61,56.0,8876.602466666704,157.61,0.0,0.027491408934707903
NVDA,2025-07-07 09:05:00+00:00,BUY,157.69,56.0,45.96246666670413,157.69,0.0,0.010486891385767791
NVDA,2025-07-07 09:24:00+00:00,SELL,157.81,56.0,8883.322466666705,157.81,0.0,0.03345280764635603
NVDA,2025-07-07 09:28:00+00:00,BUY,157.94,56.0,38.682466666705295,157.94,0.0,0.008579745671824728
NVDA,2025-07-07 10:17:00+00:00,SELL,158.28,56.0,8902.362466666706,158.28,0.0,0.019164955509924708
NVDA,2025-07-07 10:24:00+00:00,BUY,158.38,56.0,33.08246666670675,158.38000000000002,-1.5916157281026244e-12,0.01643192488262911
NVDA,2025-07-07 10:40:00+00:00,SELL,158.32,56.0,8899.002466666707,158.32,0.0,0.03393939393939394
NVDA,2025-07-07 11:24:00+00:00,BUY,158.07,56.0,47.08246666670675,158.07,0.0,0.014985282312014986
NVDA,2025-07-07 11:38:00+00:00,SELL,158.1,56.0,8900.682466666707,158.1,0.0,0.01566871852266368
NVDA,2025-07-07 11:46:00+00:00,BUY,158.19,56.0,42.042466666707696,158.19,0.0,0.010467289719626169
NVDA,2025-07-07 12:03:00+00:00,SELL,158.1105,56.0,8896.230466666708,158.11050000000003,-1.5916157281026244e-12,0.004105872864579515
NVDA,2025-07-07 12:08:00+00:00,BUY,158.29,56.0,31.990466666708016,158.29,0.0,0.005139500734214391
NVDA,2025-07-07 12:12:00+00:00,SELL,158.18,56.0,8890.070466666708,158.18,0.0,0.005914659907055344
NVDA,2025-07-07 12:19:00+00:00,BUY,158.26,56.0,27.510466666708453,158.26,0.0,0.0032654965304099366
NVDA,2025-07-07 12:23:00+00:00,SELL,158.22,56.0,8887.830466666708,158.22,0.0,0.004406672961913755
NVDA,2025-07-07 12:53:00+00:00,BUY,157.87,56.0,47.110466666707,157.87,0.0,0.0029066749714522994
NVDA,2025-07-07 13:16:00+00:00,SELL,157.94,56.0,8891.750466666706,157.94,0.0,0.001597444089456869
NVDA,2025-07-07 13:28:00+00:00,BUY,158.12,56.0,37.03046666670525,158.12,0.0,0.001106260247723277
NVDA,2025-07-07 13:46:00+00:00,SELL,158.48,56.0,8911.910466666704,158.48,0.0,9.990598133542185e-05
NVDA,2025-07-07 13:52:00+00:00,BUY,159.08,56.0,3.4304666667030688,159.08,0.0,9.272736003550133e-05
NVDA,2025-07-07 13:57:00+00:00,SELL,158.6748,56.0,8889.219266666703,158.6748,0.0,0.0001541935128586376
NVDA,2025-07-07 14:16:00+00:00,BUY,158.6219,56.0,6.392866666703412,158.6219,0.0,0.00010359186285917241
NVDA,2025-07-07 14:29:00+00:00,SELL,158.31,56.0,8871.752866666704,158.31,0.0,0.00015688471774758368
NVDA,2025-07-07 14:43:00+00:00,BUY,158.5402,55.0,152.04186666670466,158.5402,0.0,0.00014715600945009138
NVDA,2025-07-07 14:53:00+00:00,SELL,158.3033,55.0,8858.723366666705,158.3033,0.0,0.0001469566611446588
NVDA,2025-07-07 15:13:00+00:00,BUY,157.9799,56.0,11.848966666706474,157.9799,0.0,0.00013509568875883247
NVDA,2025-07-07 15:34:00+00:00,SELL,158.045,56.0,8862.368966666705,158.045,0.0,0.00017905160203223567
NVDA,2025-07-07 15:50:00+00:00,BUY,158.0,56.0,14.368966666705091,158.0,0.0,0.0002931384660482841
NVDA,2025-07-07 16:20:00+00:00,SELL,158.045,56.0,8864.888966666704,158.045,0.0,7.58802447137892e-05
NVDA,2025-07-07 16:32:00+00:00,BUY,158.415,55.0,152.0639666667048,158.415,0.0,0.0002060172005633634
NVDA,2025-07-07 16:45:00+00:00,SELL,158.295,55.0,8858.288966666703,158.295,0.0,0.0003246216682012418
NVDA,2025-07-07 17:02:00+00:00,BUY,158.305,55.0,151.5139666667037,158.305,0.0,0.00019907484490259812
NVDA,2025-07-07 17:25:00+00:00,SELL,158.355,55.0,8861.038966666703,158.355,0.0,0.0002511140331653152
NVDA,2025-07-07 17:32:00+00:00,BUY,158.515,55.0,142.71396666670444,158.515,0.0,0.00024205083067444164
NVDA,2025-07-07 17:36:00+00:00,SELL,158.365,55.0,8852.788966666705,158.365,0.0,0.00020741802274055777
NVDA,2025-07-07 17:52:00+00:00,BUY,158.37,55.0,142.4389666667048,158.37000000000003,-1.5631940186722204e-12,0.0005071367978460517
NVDA,2025-07-07 17:55:00+00:00,SELL,158.325,55.0,8850.313966666705,158.325,0.0,0.0005683403428642286
NVDA,2025-07-07 17:56:00+00:00,BUY,158.37,55.0,139.96396666670444,158.37,0.0,0.00036700675959722677
NVDA,2025-07-07 17:57:00+00:00,SELL,158.365,55.0,8850.038966666705,158.365,0.0,0.0005851063829787234
NVDA,2025-07-07 18:06:00+00:00,BUY,158.42,55.0,136.93896666670662,158.42,0.0,0.0002983277374281979
NVDA,2025-07-07 18:17:00+00:00,SELL,158.06,55.0,8830.238966666706,158.06,0.0,0.00022988794007866348
NVDA,2025-07-07 18:34:00+00:00,BUY,158.195,55.0,129.51396666670553,158.195,0.0,0.0002239678137890875
NVDA,2025-07-07 19:02:00+00:00,SELL,158.425,55.0,8842.888966666706,158.425,0.0,0.00045433893684688776
NVDA,2025-07-07 19:26:00+00:00,BUY,158.3951,55.0,131.15846666670404,158.3951,0.0,0.000313340321772025
NVDA,2025-07-07 19:38:00+00:00,SELL,158.31,55.0,8838.208466666703,158.31,0.0,0.00022776496312278187
NVDA,2025-07-07 19:52:00+00:00,BUY,158.4584,55.0,122.99646666670196,158.4584,0.0,0.00017306699895530467
NVDA,2025-07-07 19:59:00+00:00,SELL,158.25,55.0,8826.746466666702,158.25,0.0,3.593641476111105e-05
NVDA,2025-07-07 20:21:00+00:00,BUY,158.19,55.0,126.29646666670124,158.19,0.0,0.01090620662304184
NVDA,2025-07-07 20:33:00+00:00,SELL,158.09,55.0,8821.246466666702,158.09,0.0,0.0208018154311649
NVDA,2025-07-07 20:54:00+00:00,BUY,158.12,55.0,124.6464666667016,158.12,0.0,0.00533514404888932
NVDA,2025-07-07 20:59:00+00:00,SELL,157.9857,55.0,8813.859966666701,157.9857,0.0,0.010912698412698412
NVDA,2025-07-07 21:14:00+00:00,BUY,158.04,55.0,121.65996666670252,158.04,0.0,0.005976312072150386
NVDA,2025-07-07 21:28:00+00:00,SELL,157.9,55.0,8806.159966666703,157.9,0.0,0.007654836464857342
NVDA,2025-07-07 21:42:00+00:00,BUY,157.9597,55.0,118.37646666670298,157.9597,0.0,0.010488176964149503
NVDA,2025-07-07 22:09:00+00:00,SELL,158.0,55.0,8808.376466666703,158.0,0.0,0.03509891512444161
NVDA,2025-07-07 22:11:00+00:00,BUY,158.0,55.0,118.37646666670298,158.0,0.0,0.05174035747883349
NVDA,2025-07-07 22:16:00+00:00,SELL,157.97,55.0,8806.726466666703,157.97,0.0,0.02734957732471407
NVDA,2025-07-07 22:35:00+00:00,BUY,157.96,55.0,118.92646666670224,157.96,0.0,0.00912257422458119
NVDA,2025-07-07 22:53:00+00:00,SELL,157.96,55.0,8806.726466666703,157.96,0.0,0.04266873545384019
NVDA,2025-07-07 23:02:00+00:00,BUY,158.0012,55.0,116.66046666670265,158.0012,0.0,0.017903645833333332
NVDA,2025-07-07 23:44:00+00:00,SELL,158.12,55.0,8813.260466666703,158.12,0.0,0.006329113924050633
NVDA,2025-07-08 08:00:00+00:00,BUY,158.89,55.0,74.31046666670409,158.89,0.0,0.0018310140488714294
NVDA,2025-07-08 09:03:00+00:00,SELL,159.66,55.0,8855.610466666703,159.66,0.0,0.01352015732546706
NVDA,2025-07-08 09:06:00+00:00,BUY,159.82,55.0,65.510466666703,159.82,0.0,0.0054117878579159695
NVDA,2025-07-08 09:24:00+00:00,SELL,159.72,55.0,8850.110466666703,159.72,0.0,0.011707109408258833
NVDA,2025-07-08 09:46:00+00:00,BUY,159.62,55.0,71.010466666703,159.62,0.0,0.08928571428571429
NVDA,2025-07-08 09:50:00+00:00,SELL,159.47,55.0,8841.860466666703,159.47,0.0,0.03125
NVDA,2025-07-08 10:14:00+00:00,BUY,159.44,55.0,72.66046666670263,159.44,0.0,0.059012875536480686
NVDA,2025-07-08 10:50:00+00:00,SELL,159.65,55.0,8853.410466666703,159.65,0.0,0.023595023595023596
NVDA,2025-07-08 11:15:00+00:00,BUY,159.56,55.0,77.61046666670336,159.56,0.0,0.00946969696969697
NVDA,2025-07-08 11:22:00+00:00,SELL,159.43,55.0,8846.260466666703,159.43,0.0,0.0033182503770739064
NVDA,2025-07-08 11:43:00+00:00,BUY,159.52,55.0,72.66046666670263,159.52,0.0,0.008988396796862232
NVDA,2025-07-08 11:52:00+00:00,SELL,159.45,55.0,8842.410466666703,159.45,0.0,0.04303599374021909
NVDA,2025-07-08 12:10:00+00:00,BUY,159.38,55.0,76.510466666703,159.38,0.0,0.012085255987695012
NVDA,2025-07-08 12:11:00+00:00,SELL,159.33,55.0,8839.660466666704,159.33,0.0,0.009958355965960529
NVDA,2025-07-08 12:14:00+00:00,BUY,159.48,55.0,68.26046666670481,159.48,0.0,0.00694532137896199
NVDA,2025-07-08 12:31:00+00:00,SELL,159.4,55.0,8835.260466666705,159.4,0.0,0.0031625553447185324
NVDA,2025-07-08 12:47:00+00:00,BUY,159.42,55.0,67.16046666670627,159.42,0.0,0.005268199233716475
NVDA,2025-07-08 12:52:00+00:00,SELL,159.34,55.0,8830.860466666707,159.34,0.0,0.005716661469701694
NVDA,2025-07-08 12:55:00+00:00,BUY,159.351,55.0,66.5554666667067,159.351,0.0,0.005517103019360016
NVDA,2025-07-08 13:20:00+00:00,SELL,159.41,55.0,8834.105466666706,159.41,0.0,0.012384598063499211
NVDA,2025-07-08 13:51:00+00:00,BUY,158.98,55.0,90.20546666670634,158.97999999999996,1.5631940186722204e-12,0.00012532327708976565
NVDA,2025-07-08 14:19:00+00:00,SELL,158.9,55.0,8829.705466666706,158.9,0.0,8.223905547697156e-05
NVDA,2025-07-08 14:32:00+00:00,BUY,159.11,55.0,78.65546666670525,159.11,0.0,0.00011121513658229819
NVDA,2025-07-08 14:45:00+00:00,SELL,158.93,55.0,8819.805466666705,158.93,0.0,9.126434302118162e-05
NVDA,2025-07-08 15:00:00+00:00,BUY,159.125,55.0,67.93046666670489,159.125,0.0,0.00011823354780182337
NVDA,2025-07-08 15:16:00+00:00,SELL,159.105,55.0,8818.705466666705,159.105,0.0,0.00035206534332772165
NVDA,2025-07-08 15:29:00+00:00,BUY,159.09,55.0,68.7554666667038,159.09,0.0,0.00033004488610451023
NVDA,2025-07-08 15:41:00+00:00,SELL,159.0513,55.0,8816.576966666704,159.0513,0.0,0.0003008538780064875
NVDA,2025-07-08 15:47:00+00:00,BUY,159.14,55.0,63.8769666667049,159.14,0.0,0.00020828836198245076
NVDA,2025-07-08 15:54:00+00:00,SELL,159.0499,55.0,8811.621466666706,159.0499,0.0,0.00040809966535827443
NVDA,2025-07-08 15:58:00+00:00,BUY,159.175,55.0,56.9964666667056,159.17500000000004,-1.5631940186722204e-12,0.0002556201577408755
NVDA,2025-07-08 16:35:00+00:00,SELL,159.35,55.0,8821.246466666706,159.35,0.0,0.00011586972871736424
NVDA,2025-07-08 16:46:00+00:00,BUY,159.615,55.0,42.42146666670487,159.615,0.0,0.000385818707296884
NVDA,2025-07-08 16:59:00+00:00,SELL,159.54,55.0,8817.121466666704,159.54,0.0,0.0003793443550111389
NVDA,2025-07-08 17:11:00+00:00,BUY,159.585,55.0,39.94646666670269,159.585,0.0,0.0003160374648049187
NVDA,2025-07-08 17:14:00+00:00,SELL,159.43,55.0,8808.596466666702,159.43,0.0,0.00022477971587843914
NVDA,2025-07-08 17:25:00+00:00,BUY,159.555,55.0,33.07146666670269,159.555,0.0,0.0003093728730614977
NVDA,2025-07-08 18:10:00+00:00,SELL,159.9001,55.0,8827.576966666704,159.9001,0.0,0.0002898886827458256
NVDA,2025-07-08 18:32:00+00:00,BUY,159.6065,55.0,49.21946666670374,159.6065,0.0,0.00018372221201543268
NVDA,2025-07-08 18:50:00+00:00,SELL,159.645,55.0,8829.694466666704,159.645,0.0,0.00027169214809692
NVDA,2025-07-08 19:17:00+00:00,BUY,159.625,55.0,50.3194666667041,159.625,0.0,0.0004436127825006856
NVDA,2025-07-08 19:42:00+00:00,SELL,159.749,55.0,8836.514466666704,159.749,0.0,0.00013118194936376755
NVDA,2025-07-08 19:47:00+00:00,BUY,160.01,55.0,35.96446666670454,160.01,0.0,0.00016309343771313346
NVDA,2025-07-08 20:15:00+00:00,SELL,160.0,55.0,8835.964466666705,160.0,0.0,0.011323862466543133
NVDA,2025-07-08 20:16:00+00:00,BUY,160.0201,55.0,34.858966666703054,160.0201,0.0,0.005758559313160926
NVDA,2025-07-08 20:18:00+00:00,SELL,160.01,55.0,8835.408966666702,160.01,0.0,0.0018807276706332924
NVDA,2025-07-08 20:34:00+00:00,BUY,160.04,55.0,33.20896666670342,160.04,0.0,0.006438019431113192
NVDA,2025-07-08 20:35:00+00:00,SELL,160.02,55.0,8834.308966666704,160.02,0.0,0.007895492391616422
NVDA,2025-07-08 20:36:00+00:00,BUY,160.0138,55.0,33.54996666670377,160.0138,0.0,0.015660592255125286
NVDA,2025-07-08 20:40:00+00:00,SELL,159.96,55.0,8831.349966666705,159.96,0.0,0.0022602120489849595
NVDA,2025-07-08 20:53:00+00:00,BUY,160.02,55.0,30.24996666670449,160.02,0.0,0.009364890175378853
NVDA,2025-07-08 21:41:00+00:00,SELL,160.18,55.0,8840.149966666704,160.18,0.0,0.07868383404864092
NVDA,2025-07-08 21:52:00+00:00,BUY,160.2001,55.0,29.14446666670483,160.2001,0.0,0.00959190791768399
NVDA,2025-07-08 22:07:00+00:00,SELL,160.21,55.0,8840.694466666706,160.21,0.0,0.07628294036061026
NVDA,2025-07-08 22:34:00+00:00,BUY,160.19,55.0,30.244466666705197,160.19,0.0,0.031108597285067874
NVDA,2025-07-08 22:56:00+00:00,SELL,160.18,55.0,8840.144466666705,160.18,0.0,0.01166242578456319
NVDA,2025-07-08 22:58:00+00:00,BUY,160.1899,55.0,29.699966666705222,160.1899,0.0,0.016551309058080048
NVDA,2025-07-08 23:02:00+00:00,SELL,160.1701,55.0,8839.055466666705,160.1701,0.0,0.034203980099502485
NVDA,2025-07-08 23:08:00+00:00,BUY,160.22,55.0,26.955466666704524,160.22,0.0,0.031055900621118012
NVDA,2025-07-08 23:23:00+00:00,SELL,160.1701,55.0,8836.310966666704,160.1701,0.0,0.01075058639562158
NVDA,2025-07-08 23:31:00+00:00,BUY,160.24,55.0,23.11096666670346,160.24,0.0,0.013920526449000253
NVDA,2025-07-09 08:00:00+00:00,SELL,159.92,55.0,8818.710966666702,159.92,0.0,0.0027279039777799823
NVDA,2025-07-09 08:42:00+00:00,BUY,159.77,55.0,31.360966666701643,159.77,0.0,0.0344180225281602
NVDA,2025-07-09 08:49:00+00:00,SELL,159.72,55.0,8815.960966666702,159.72,0.0,0.011293634496919919
NVDA,2025-07-09 08:54:00+00:00,BUY,159.86,55.0,23.660966666700915,159.86,0.0,0.014405447878470404
NVDA,2025-07-09 09:39:00+00:00,SELL,160.16,55.0,8832.4609666667,160.16,0.0,0.00991705733862243
NVDA,2025-07-09 09:41:00+00:00,BUY,160.23,55.0,19.81096666670055,160.23,0.0,0.010238272524199553
NVDA,2025-07-09 09:56:00+00:00,SELL,160.17,55.0,8829.1609666667,160.17,0.0,0.01472951258703803
NVDA,2025-07-09 10:14:00+00:00,BUY,160.29,55.0,13.210966666700187,160.29,0.0,0.0033767190569744597
NVDA,2025-07-09 10:22:00+00:00,SELL,160.11,55.0,8819.260966666701,160.11,0.0,0.009265498652291105
NVDA,2025-07-09 10:34:00+00:00,BUY,160.23,55.0,6.610966666701643,160.23,0.0,0.0054890219560878245
NVDA,2025-07-09 10:41:00+00:00,SELL,160.08,55.0,8811.010966666703,160.08,0.0,0.01880984952120383
NVDA,2025-07-09 10:53:00+00:00,BUY,160.13,55.0,3.8609666667034617,160.13,0.0,0.017962116263879817
NVDA,2025-07-09 11:43:00+00:00,SELL,160.52,55.0,8832.460966666704,160.52,0.0,0.009318874957641478
NVDA,2025-07-09 11:45:00+00:00,BUY,160.581,55.0,0.5059666667038982,160.581,0.0,0.005390043120344963
NVDA,2025-07-09 12:03:00+00:00,SELL,160.58,55.0,8832.405966666705,160.58,0.0,0.001877902212510243
NVDA,2025-07-09 12:11:00+00:00,BUY,160.72,54.0,153.52596666670615,160.72,0.0,0.002059967956054017
NVDA,2025-07-09 12:54:00+00:00,SELL,160.85,54.0,8839.425966666706,160.85,0.0,0.001340349483717236
NVDA,2025-07-09 13:04:00+00:00,BUY,160.98,54.0,146.50596666670572,160.98,0.0,0.0005514142755029103
NVDA,2025-07-09 13:57:00+00:00,SELL,163.872,54.0,8995.593966666707,163.872,0.0,3.5454334161038836e-05
NVDA,2025-07-09 14:55:00+00:00,BUY,163.08,55.0,26.19396666670582,163.08,0.0,7.100860624307666e-05
NVDA,2025-07-09 15:14:00+00:00,SELL,163.0175,55.0,8992.156466666707,163.0175,0.0,8.431392988760186e-05
NVDA,2025-07-09 15:23:00+00:00,BUY,163.315,55.0,9.831466666706548,163.315,0.0,8.25176587789787e-05
NVDA,2025-07-09 15:37:00+00:00,SELL,163.1629,55.0,8983.790966666707,163.1629,0.0,8.834206045809373e-05
NVDA,2025-07-09 15:43:00+00:00,BUY,163.275,55.0,3.665966666707391,163.275,0.0,9.801161170294285e-05
NVDA,2025-07-09 15:51:00+00:00,SELL,163.25,55.0,8982.415966666707,163.25,0.0,0.00011387163561076604
NVDA,2025-07-09 15:59:00+00:00,BUY,163.23,55.0,4.7659666667077545,163.23,0.0,0.0001813087193011373
NVDA,2025-07-09 16:06:00+00:00,SELL,163.13,55.0,8976.915966666707,163.13,0.0,0.00013594546362346568
NVDA,2025-07-09 16:18:00+00:00,BUY,163.355,54.0,155.74596666670732,163.355,0.0,5.594985235455629e-05
NVDA,2025-07-09 16:37:00+00:00,SELL,163.075,54.0,8961.795966666707,163.075,0.0,5.777749245682737e-05
NVDA,2025-07-09 16:49:00+00:00,BUY,163.24,54.0,146.83596666670564,163.24,0.0,0.0001099285871326553
NVDA,2025-07-09 16:59:00+00:00,SELL,163.105,54.0,8954.505966666706,163.105,0.0,9.041076624798669e-05
NVDA,2025-07-09 17:34:00+00:00,BUY,162.795,55.0,0.7809666667071724,162.795,0.0,0.0002069396263046603
NVDA,2025-07-09 17:46:00+00:00,SELL,162.69,55.0,8948.730966666708,162.69,0.0,0.00010401379790308183
NVDA,2025-07-09 18:01:00+00:00,BUY,162.7518,54.0,160.13376666670774,162.7518,0.0,0.0002505986523361363
NVDA,2025-07-09 18:04:00+00:00,SELL,162.5352,54.0,8937.034566666707,162.5352,0.0,9.52979295642414e-05
NVDA,2025-07-09 18:09:00+00:00,BUY,162.77,54.0,147.45456666670725,162.77,0.0,0.00013809964656720083
NVDA,2025-07-09 18:28:00+00:00,SELL,162.8086,54.0,8939.118966666709,162.8086,0.0,0.0001765363566819011
NVDA,2025-07-09 18:40:00+00:00,BUY,162.81,54.0,147.37896666670895,162.81,0.0,0.0002518938687166474
